Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
0.66571367,1.0792406,0.88122165,0.11292494,0.0,16861.0,Nothing
0.56951636,0.93923855,0.69373107,0.24907267,0.0,16862.0,Nothing
0.55444753,0.8135371,0.56684184,0.3332299,0.0,16863.0,Nothing
0.5807878,0.6982713,0.49176264,0.39902213,0.0,16864.0,Nothing
0.6055687,0.5961753,0.46082327,0.45676333,0.0,16865.0,Nothing
0.6322439,0.5549658,0.50287265,0.44775203,0.0,16866.0,Nothing
0.677588,0.60836965,0.6272851,0.30573082,0.0,16867.0,Nothing
0.7144953,0.7191981,0.768185,0.034143925,0.0,16868.0,Nothing
0.694883,0.8186312,0.8273242,-0.30345547,0.0,16869.0,Nothing
0.60062975,0.844489,0.73632735,-0.60359997,0.0,16870.0,Nothing
0.44062316,0.7445471,0.4758093,-0.7360421,0.0,16871.0,Nothing
0.23563638,0.5205727,0.09715121,-0.6299627,0.0,16872.0,Nothing
0.020500882,0.25375226,-0.27976424,-0.33883452,0.0,16873.0,Nothing
-0.18122649,0.027528798,-0.5485374,0.036208794,0.0,16874.0,Nothing
-0.37689954,-0.13714215,-0.6811418,0.42731315,0.0,16875.0,Nothing
-0.55872154,-0.23762119,-0.6899363,0.7624433,0.0,16876.0,Nothing
-0.67551935,-0.26275638,-0.58755267,0.94832283,0.0,16877.0,Nothing
-0.6909961,-0.24672315,-0.412822,0.9391669,0.0,16878.0,Nothing
-0.6172013,-0.2554777,-0.2242464,0.7424842,0.0,16879.0,Nothing
-0.4739492,-0.29683125,-0.042059742,0.36145598,0.0,16880.0,Nothing
-0.282638,-0.3274704,0.14336716,-0.17779088,0.0,16881.0,Nothing
-0.0901743,-0.32888806,0.31879163,-0.77046424,0.0,16882.0,Nothing
0.069223955,-0.29609916,0.46678463,-1.2988585,0.0,16883.0,Nothing
0.21002826,-0.20449361,0.5961833,-1.7210402,0.0,16884.0,Nothing
0.3436968,-0.05840114,0.7032065,-2.0310736,0.0,16885.0,Nothing
0.44348416,0.09719567,0.760696,-2.2037706,0.0,16886.0,Nothing
0.5033934,0.2579679,0.78056204,-2.237267,0.0,16887.0,Nothing
0.5739284,0.47892407,0.8312419,-2.1809175,0.0,16888.0,Nothing
0.72429854,0.80225223,0.98403233,-2.0966642,0.0,16889.0,Nothing
1.0201905,1.2314768,1.2811704,-2.052276,0.0,16890.0,Nothing
1.4984496,1.742097,1.7145808,-2.1315324,0.0,16891.0,Nothing
2.0908082,2.249585,2.1790273,-2.3718233,0.0,16892.0,Nothing
2.625249,2.6219382,2.503393,-2.7121274,0.0,16893.0,Nothing
2.9690912,2.7942128,2.5943482,-3.0596354,0.0,16894.0,Nothing
3.1186836,2.8314152,2.5162268,-3.3647742,0.0,16895.0,Nothing
3.131187,2.8536203,2.4133148,-3.6058447,0.0,16896.0,Nothing
3.0722792,2.9581695,2.4085884,-3.7805386,0.0,16897.0,Nothing
3.0544603,3.212566,2.573898,-3.925637,0.0,16898.0,Nothing
3.2130368,3.635797,2.9189692,-4.0748625,0.0,16899.0,Nothing
3.60525,4.170518,3.3928921,-4.2196493,0.0,16900.0,Nothing
4.1834025,4.7288675,3.9397972,-4.3593187,0.0,16901.0,Nothing
4.8384805,5.251801,4.5310197,-4.5327272,0.0,16902.0,Nothing
5.4353213,5.6919,5.1155853,-4.761314,0.0,16903.0,Nothing
5.8707128,6.0038767,5.608827,-5.0205975,0.0,16904.0,Nothing
6.127982,6.1835313,5.9616375,-5.278476,0.0,16905.0,Nothing
6.2402873,6.2504687,6.176843,-5.5008893,0.0,16906.0,Nothing
6.2262135,6.2070904,6.2617507,-5.652107,0.0,16907.0,Nothing
6.0989704,6.0707903,6.225716,-5.7500253,0.0,16908.0,Nothing
5.8869,5.8828197,6.084617,-5.8600035,0.0,16909.0,Nothing
5.597324,5.632437,5.809558,-5.988341,0.0,16910.0,Nothing
5.2048984,5.2484064,5.334821,-6.046233,0.0,16911.0,Nothing
4.7051587,4.706458,4.6667385,-5.936939,0.0,16912.0,Nothing
4.1330595,4.07089,3.9165347,-5.613744,0.0,16913.0,Nothing
3.5180821,3.413347,3.2026973,-5.070592,0.0,16914.0,Nothing
2.8788989,2.770168,2.5908575,-4.35803,0.0,16915.0,Nothing
2.2558296,2.1633408,2.108482,-3.5775871,0.0,16916.0,Nothing
1.6727923,1.5744237,1.72555,-2.7916994,0.0,16917.0,Nothing
1.0904069,0.9378361,1.3506896,-1.9795108,0.0,16918.0,Nothing
0.4631174,0.23334144,0.91662574,-1.1186619,0.0,16919.0,Nothing
-0.20374437,-0.47469717,0.4247723,-0.24342626,0.0,16920.0,Nothing
-0.88312876,-1.1231964,-0.11357445,0.60600257,0.0,16921.0,Nothing
-1.546649,-1.6964236,-0.70085937,1.4115492,0.0,16922.0,Nothing
-2.1554675,-2.1898556,-1.3170965,2.1418486,0.0,16923.0,Nothing
-2.6908317,-2.6094522,-1.9339423,2.7633903,0.0,16924.0,Nothing
-3.1665735,-2.9867086,-2.549776,3.2800508,0.0,16925.0,Nothing
-3.5739145,-3.3384974,-3.1646037,3.7103302,0.0,16926.0,Nothing
-3.8864279,-3.6533911,-3.7639859,4.0566335,0.0,16927.0,Nothing
-4.145696,-3.950946,-4.358993,4.335006,0.0,16928.0,Nothing
-4.4468226,-4.2883534,-4.976252,4.581924,0.0,16929.0,Nothing
-4.831173,-4.6883893,-5.5893574,4.80992,0.0,16930.0,Nothing
-5.277659,-5.141071,-6.1306505,5.034589,0.0,16931.0,Nothing
-5.771628,-5.663967,-6.5586486,5.326638,0.0,16932.0,Nothing
-6.2983108,-6.2525563,-6.8520107,5.723191,0.0,16933.0,Nothing
-6.802926,-6.8053436,-6.994435,6.1332397,0.0,16934.0,Nothing
-7.2285166,-7.2093873,-7.029641,6.4440975,0.0,16935.0,Nothing
-7.5503774,-7.453012,-7.063724,6.6606617,0.0,16936.0,Nothing
-7.735487,-7.590685,-7.1613503,6.856208,0.0,16937.0,Nothing
-7.7638144,-7.6790533,-7.2993965,7.0518427,0.0,16938.0,Nothing
-7.715537,-7.7789106,-7.43435,7.2085,0.0,16939.0,Nothing
-7.723589,-7.9300575,-7.5395355,7.287404,0.0,16940.0,Nothing
-7.8314543,-8.110041,-7.5873494,7.2865515,0.0,16941.0,Nothing
-7.9712076,-8.272149,-7.5720143,7.2686462,0.0,16942.0,Nothing
-8.044455,-8.393361,-7.5326047,7.3458457,0.0,16943.0,Nothing
-7.9726896,-8.444157,-7.503836,7.575153,0.0,16944.0,Nothing
-7.7318225,-8.370875,-7.4761252,7.893728,0.0,16945.0,Nothing
-7.385925,-8.149246,-7.4272795,8.191913,0.0,16946.0,Nothing
-7.036553,-7.804841,-7.3420887,8.395943,0.0,16947.0,Nothing
-6.7284975,-7.37506,-7.1953382,8.469307,0.0,16948.0,Nothing
-6.4469757,-6.9118986,-6.976551,8.413474,0.0,16949.0,Nothing
-6.1678314,-6.4993687,-6.717545,8.280982,0.0,16950.0,Nothing
-5.8605876,-6.1904984,-6.4397864,8.119601,0.0,16951.0,Nothing
-5.504228,-5.9483485,-6.119217,7.902762,0.0,16952.0,Nothing
-5.1449285,-5.7094374,-5.7536545,7.579098,0.0,16953.0,Nothing
-4.875529,-5.463968,-5.398221,7.172488,0.0,16954.0,Nothing
-4.736424,-5.220975,-5.0904293,6.7647834,0.0,16955.0,Nothing
-4.687733,-4.953943,-4.8090634,6.405642,0.0,16956.0,Nothing
-4.668242,-4.628243,-4.5307426,6.0886097,0.0,16957.0,Nothing
-4.628671,-4.237782,-4.2597427,5.790478,0.0,16958.0,Nothing
-4.5318995,-3.8104172,-4.008059,5.504164,0.0,16959.0,Nothing
-4.373688,-3.409791,-3.803796,5.2301283,0.0,16960.0,Nothing
-4.1756616,-3.0954313,-3.6745121,4.9395113,0.0,16961.0,Nothing
-3.9375875,-2.861446,-3.5887382,4.5703506,0.0,16962.0,Nothing
-3.6438048,-2.663631,-3.478325,4.0921316,0.0,16963.0,Nothing
-3.2983012,-2.4917283,-3.307655,3.561485,0.0,16964.0,Nothing
-2.898066,-2.3520825,-3.0622046,3.066866,0.0,16965.0,Nothing
-2.428447,-2.217839,-2.725873,2.6332204,0.0,16966.0,Nothing
-1.936024,-2.0634308,-2.3244247,2.2342715,0.0,16967.0,Nothing
-1.5228857,-1.8968748,-1.9226189,1.8584764,0.0,16968.0,Nothing
-1.2243389,-1.7063476,-1.5412794,1.5022031,0.0,16969.0,Nothing
-0.9753182,-1.4503145,-1.1510595,1.155765,0.0,16970.0,Nothing
-0.7195658,-1.1361439,-0.7562232,0.853035,0.0,16971.0,Nothing
-0.46165523,-0.8241368,-0.39417058,0.6774056,0.0,16972.0,Nothing
-0.1942148,-0.5390757,-0.056463715,0.6807659,0.0,16973.0,Nothing
0.13440116,-0.249772,0.30468044,0.83518463,0.0,16974.0,Nothing
0.55162454,0.076620534,0.7030908,1.0472548,0.0,16975.0,Nothing
1.022875,0.46031892,1.1107665,1.1661811,0.0,16976.0,Nothing
1.4865003,0.9081003,1.4901131,1.028447,0.0,16977.0,Nothing
1.8758491,1.3720161,1.7891867,0.56011695,0.0,16978.0,Nothing
2.1379004,1.764087,1.9570283,-0.19436607,0.0,16979.0,Nothing
2.2781422,2.042772,1.9983205,-1.1359363,0.0,16980.0,Nothing
2.3497572,2.2228312,1.9642613,-2.1347475,0.0,16981.0,Nothing
2.394877,2.3213317,1.899295,-3.0260773,0.0,16982.0,Nothing
2.4469428,2.382257,1.8490629,-3.6867468,0.0,16983.0,Nothing
2.5639732,2.5102668,1.8796712,-4.116507,0.0,16984.0,Nothing
2.7946723,2.7977188,2.0401812,-4.404609,0.0,16985.0,Nothing
3.1258552,3.256164,2.3414483,-4.662131,0.0,16986.0,Nothing
3.5051107,3.834032,2.7798402,-4.99026,0.0,16987.0,Nothing
3.8795092,4.4296265,3.3190296,-5.424885,0.0,16988.0,Nothing
4.188314,4.902716,3.8556433,-5.893947,0.0,16989.0,Nothing
4.3906727,5.1656275,4.289018,-6.282855,0.0,16990.0,Nothing
4.5173635,5.2579393,4.6175976,-6.5327363,0.0,16991.0,Nothing
4.6317225,5.2772555,4.8967657,-6.63822,0.0,16992.0,Nothing
4.759584,5.277473,5.1375885,-6.6037526,0.0,16993.0,Nothing
4.9043174,5.2782955,5.3049765,-6.461972,0.0,16994.0,Nothing
5.0640197,5.291774,5.3611016,-6.276779,0.0,16995.0,Nothing
5.178079,5.2816653,5.2723536,-6.083995,0.0,16996.0,Nothing
5.142838,5.1786876,5.040088,-5.8876886,0.0,16997.0,Nothing
4.934673,4.974598,4.7442207,-5.7191443,0.0,16998.0,Nothing
4.6427865,4.731869,4.4923167,-5.6212626,0.0,16999.0,Nothing
4.373776,4.507418,4.333513,-5.585393,0.0,17000.0,Nothing
4.195146,4.3402834,4.2707057,-5.571631,0.0,17001.0,Nothing
4.131059,4.2750463,4.3021207,-5.5545707,0.0,17002.0,Nothing
4.139622,4.316678,4.3929915,-5.4993396,0.0,17003.0,Nothing
4.144782,4.401355,4.464055,-5.3541417,0.0,17004.0,Nothing
4.128823,4.459059,4.4539104,-5.1018896,0.0,17005.0,Nothing
4.1210203,4.4522653,4.350469,-4.767469,0.0,17006.0,Nothing
4.0982327,4.3477206,4.158287,-4.381143,0.0,17007.0,Nothing
4.004627,4.132955,3.8959792,-3.9851544,0.0,17008.0,Nothing
3.8567626,3.8601115,3.617058,-3.645058,0.0,17009.0,Nothing
3.7295356,3.6108923,3.3811753,-3.4137366,0.0,17010.0,Nothing
3.6649199,3.4440055,3.2272556,-3.3167207,0.0,17011.0,Nothing
3.6552243,3.3975124,3.1902606,-3.371345,0.0,17012.0,Nothing
3.662247,3.464414,3.277973,-3.5481827,0.0,17013.0,Nothing
3.6186264,3.5496202,3.4174724,-3.719566,0.0,17014.0,Nothing
3.468712,3.5324478,3.4957728,-3.7346978,0.0,17015.0,Nothing
3.2262032,3.3726363,3.4525497,-3.5435522,0.0,17016.0,Nothing
2.9523418,3.1020546,3.2824523,-3.1927342,0.0,17017.0,Nothing
2.6884644,2.7608392,2.9959817,-2.7478125,0.0,17018.0,Nothing
2.4408276,2.3980694,2.63309,-2.274699,0.0,17019.0,Nothing
2.1888041,2.0674722,2.24907,-1.8315315,0.0,17020.0,Nothing
1.8827398,1.7668334,1.8472029,-1.4208161,0.0,17021.0,Nothing
1.4910198,1.4365637,1.3921008,-1.0006576,0.0,17022.0,Nothing
1.0533769,1.035122,0.8962536,-0.55499864,0.0,17023.0,Nothing
0.6317109,0.56293315,0.4217702,-0.093516804,0.0,17024.0,Nothing
0.22814827,0.040511172,0.010112444,0.3710815,0.0,17025.0,Nothing
-0.1926206,-0.4787144,-0.3305952,0.7793777,0.0,17026.0,Nothing
-0.63203424,-0.92265785,-0.60492265,1.0438119,0.0,17027.0,Nothing
-1.0558971,-1.2668552,-0.83783346,1.1596882,0.0,17028.0,Nothing
-1.4106679,-1.525248,-1.0435274,1.2095288,0.0,17029.0,Nothing
-1.6158808,-1.6731329,-1.172823,1.247691,0.0,17030.0,Nothing
-1.6257727,-1.6741991,-1.1764028,1.268662,0.0,17031.0,Nothing
-1.5105114,-1.578934,-1.1113622,1.2748682,0.0,17032.0,Nothing
-1.4036576,-1.4975969,-1.0949585,1.2820476,0.0,17033.0,Nothing
-1.3896587,-1.4918876,-1.1803201,1.276724,0.0,17034.0,Nothing
-1.4869447,-1.5685408,-1.3464781,1.2537566,0.0,17035.0,Nothing
-1.6850137,-1.7255913,-1.5534425,1.2604274,0.0,17036.0,Nothing
-1.9441981,-1.9371551,-1.7497087,1.3478854,0.0,17037.0,Nothing
-2.2065217,-2.1576192,-1.8936222,1.5412843,0.0,17038.0,Nothing
-2.4494338,-2.3789365,-2.007668,1.8705353,0.0,17039.0,Nothing
-2.6799133,-2.6194766,-2.1551144,2.3429828,0.0,17040.0,Nothing
-2.8767939,-2.8602455,-2.35955,2.885059,0.0,17041.0,Nothing
-3.0135365,-3.0618534,-2.597116,3.3817365,0.0,17042.0,Nothing
-3.1096053,-3.2163532,-2.8421412,3.7589133,0.0,17043.0,Nothing
-3.195722,-3.3214855,-3.0704942,3.9878967,0.0,17044.0,Nothing
-3.2765565,-3.3572779,-3.2538285,4.0634627,0.0,17045.0,Nothing
-3.3591728,-3.3304284,-3.3872187,4.0130057,0.0,17046.0,Nothing
-3.4491475,-3.2730906,-3.4766226,3.8760707,0.0,17047.0,Nothing
-3.5053864,-3.191067,-3.4937327,3.6744418,0.0,17048.0,Nothing
-3.472461,-3.0812163,-3.404867,3.4430861,0.0,17049.0,Nothing
-3.3507707,-2.9701638,-3.2267766,3.2545667,0.0,17050.0,Nothing
-3.1744947,-2.8784332,-3.0023,3.1655984,0.0,17051.0,Nothing
-2.9648163,-2.7928684,-2.7617593,3.1664314,0.0,17052.0,Nothing
-2.754668,-2.7103522,-2.543983,3.2079372,0.0,17053.0,Nothing
-2.58596,-2.6457462,-2.3952243,3.2443397,0.0,17054.0,Nothing
-2.4463868,-2.5784426,-2.3183532,3.2380512,0.0,17055.0,Nothing
-2.294052,-2.4672306,-2.2820103,3.1696799,0.0,17056.0,Nothing
-2.1482725,-2.3204155,-2.280028,3.0602624,0.0,17057.0,Nothing
-2.0669394,-2.1809316,-2.3140283,2.949273,0.0,17058.0,Nothing
-2.0680156,-2.0684738,-2.3425899,2.852891,0.0,17059.0,Nothing
-2.143557,-2.0009465,-2.3226416,2.7825181,0.0,17060.0,Nothing
-2.2841742,-2.0204647,-2.2679067,2.7712343,0.0,17061.0,Nothing
-2.4442031,-2.1374626,-2.215485,2.8267772,0.0,17062.0,Nothing
-2.5553975,-2.3074017,-2.1887627,2.904859,0.0,17063.0,Nothing
-2.5990427,-2.4893646,-2.2163696,2.957467,0.0,17064.0,Nothing
-2.5996788,-2.6494665,-2.3097873,2.947517,0.0,17065.0,Nothing
-2.5466065,-2.7078612,-2.4072914,2.8302002,0.0,17066.0,Nothing
-2.395871,-2.5781908,-2.410534,2.5927076,0.0,17067.0,Nothing
-2.1449432,-2.260784,-2.2787971,2.2921836,0.0,17068.0,Nothing
-1.8365287,-1.8416704,-2.0460396,2.0028944,0.0,17069.0,Nothing
-1.510207,-1.4283882,-1.7719879,1.7527071,0.0,17070.0,Nothing
-1.2052926,-1.1060734,-1.5045425,1.5298754,0.0,17071.0,Nothing
-0.9595122,-0.8948678,-1.2509024,1.2983478,0.0,17072.0,Nothing
-0.7585225,-0.7345576,-0.96700335,1.0056213,0.0,17073.0,Nothing
-0.54409474,-0.5537472,-0.61189365,0.6400834,0.0,17074.0,Nothing
-0.2874514,-0.340174,-0.20945442,0.26596776,0.0,17075.0,Nothing
-0.0073079932,-0.11652303,0.1741321,-0.042754803,0.0,17076.0,Nothing
0.26307258,0.098373786,0.4819898,-0.25368425,0.0,17077.0,Nothing
0.4863924,0.26911134,0.6703991,-0.3409071,0.0,17078.0,Nothing
0.6338454,0.35812205,0.7174717,-0.29376885,0.0,17079.0,Nothing
0.71366256,0.3901323,0.656041,-0.17722285,0.0,17080.0,Nothing
0.74559444,0.42433655,0.5482177,-0.08475173,0.0,17081.0,Nothing
0.7147123,0.4674532,0.42868212,-0.03831948,0.0,17082.0,Nothing
0.62015355,0.49605647,0.32534206,-0.012529911,0.0,17083.0,Nothing
0.5352359,0.52526355,0.29495203,-0.0089955665,0.0,17084.0,Nothing
0.5372623,0.57672447,0.3683854,-0.034628674,0.0,17085.0,Nothing
0.6219199,0.6312134,0.504164,-0.07189142,0.0,17086.0,Nothing
0.74536246,0.66802394,0.6418166,-0.1245368,0.0,17087.0,Nothing
0.8958443,0.6944841,0.75128907,-0.21883184,0.0,17088.0,Nothing
1.0837159,0.72008014,0.8232975,-0.34587094,0.0,17089.0,Nothing
1.3083901,0.7676136,0.8777718,-0.4893136,0.0,17090.0,Nothing
1.5448555,0.89117897,0.96856856,-0.68585455,0.0,17091.0,Nothing
1.7228651,1.112708,1.1184142,-0.9724688,0.0,17092.0,Nothing
1.7563465,1.3787447,1.2840813,-1.3143427,0.0,17093.0,Nothing
1.6482291,1.6300588,1.4298248,-1.6399506,0.0,17094.0,Nothing
1.5178329,1.8516985,1.5687672,-1.8941685,0.0,17095.0,Nothing
1.4828058,2.0262926,1.7032417,-2.0393548,0.0,17096.0,Nothing
1.5737252,2.1275291,1.817319,-2.0794895,0.0,17097.0,Nothing
1.7695881,2.178827,1.9346575,-2.0920637,0.0,17098.0,Nothing
2.016471,2.2263918,2.0792046,-2.1628945,0.0,17099.0,Nothing
2.2124674,2.2575002,2.2019672,-2.292053,0.0,17100.0,Nothing
2.2750888,2.226694,2.2405741,-2.4208834,0.0,17101.0,Nothing
2.2103064,2.1261687,2.2016056,-2.5149417,0.0,17102.0,Nothing
2.0531986,1.9601187,2.1195414,-2.5641315,0.0,17103.0,Nothing
1.8123016,1.7167953,2.0058646,-2.5641155,0.0,17104.0,Nothing
1.5341632,1.4314046,1.8864347,-2.5529652,0.0,17105.0,Nothing
1.3267158,1.2078732,1.8209432,-2.5978222,0.0,17106.0,Nothing
1.2701195,1.1389015,1.8512498,-2.7102458,0.0,17107.0,Nothing
1.3801701,1.2580049,1.9727399,-2.8320336,0.0,17108.0,Nothing
1.639685,1.5506158,2.150074,-2.9052126,0.0,17109.0,Nothing
1.9763998,1.9427667,2.3200562,-2.9167998,0.0,17110.0,Nothing
2.26119,2.3142316,2.4123094,-2.894762,0.0,17111.0,Nothing
2.4077234,2.5757375,2.4093652,-2.886429,0.0,17112.0,Nothing
2.4229906,2.7044659,2.353525,-2.9246638,0.0,17113.0,Nothing
2.3519595,2.7109244,2.2855268,-2.9983435,0.0,17114.0,Nothing
2.2511213,2.6305687,2.2230783,-3.07194,0.0,17115.0,Nothing
2.1870272,2.5298407,2.1825545,-3.1273665,0.0,17116.0,Nothing
2.1833117,2.4570086,2.1617494,-3.1452389,0.0,17117.0,Nothing
2.2020967,2.40489,2.1239536,-3.0742369,0.0,17118.0,Nothing
2.2180502,2.361512,2.0499716,-2.8816764,0.0,17119.0,Nothing
2.2475576,2.343451,1.9686991,-2.604516,0.0,17120.0,Nothing
2.2798839,2.3402758,1.9000272,-2.310813,0.0,17121.0,Nothing
2.2691274,2.3007305,1.8272903,-2.0575204,0.0,17122.0,Nothing
2.205415,2.2003822,1.7472259,-1.8968081,0.0,17123.0,Nothing
2.1038437,2.049638,1.673341,-1.8499682,0.0,17124.0,Nothing
1.9438614,1.8476945,1.5919323,-1.8740989,0.0,17125.0,Nothing
1.7083305,1.6009315,1.484902,-1.9158498,0.0,17126.0,Nothing
1.4469062,1.3467191,1.3646009,-1.9605387,0.0,17127.0,Nothing
1.2275848,1.102508,1.2336838,-1.9791536,0.0,17128.0,Nothing
1.061996,0.84945536,1.0717329,-1.9040699,0.0,17129.0,Nothing
0.9202827,0.603251,0.89518666,-1.7104338,0.0,17130.0,Nothing
0.7773116,0.42811126,0.7521883,-1.4500111,0.0,17131.0,Nothing
0.62778026,0.36139926,0.65418905,-1.1822991,0.0,17132.0,Nothing
0.50236547,0.39792085,0.59248286,-0.9409793,0.0,17133.0,Nothing
0.4597745,0.52843696,0.58323073,-0.756601,0.0,17134.0,Nothing
0.51441544,0.71228,0.61819005,-0.6393647,0.0,17135.0,Nothing
0.60703397,0.8552959,0.63001525,-0.55899423,0.0,17136.0,Nothing
0.6755616,0.8854652,0.56718683,-0.4916006,0.0,17137.0,Nothing
0.6919338,0.8016657,0.4438641,-0.44229275,0.0,17138.0,Nothing
0.6282747,0.62338555,0.29365015,-0.38893265,0.0,17139.0,Nothing
0.46995923,0.37612903,0.15490969,-0.27141693,0.0,17140.0,Nothing
0.2587121,0.12856011,0.09575911,-0.04981535,0.0,17141.0,Nothing
0.05400802,-0.053697586,0.15523402,0.29431784,0.0,17142.0,Nothing
-0.1272492,-0.17776304,0.27653193,0.775955,0.0,17143.0,Nothing
-0.2799136,-0.27529258,0.36615354,1.3354274,0.0,17144.0,Nothing
-0.37648964,-0.33864832,0.36896187,1.7964556,0.0,17145.0,Nothing
-0.42040434,-0.3633874,0.25096834,1.9773291,0.0,17146.0,Nothing
-0.4685101,-0.38230208,-0.0060181348,1.8138872,0.0,17147.0,Nothing
-0.56227505,-0.42193165,-0.36262307,1.3611257,0.0,17148.0,Nothing
-0.69734555,-0.49562296,-0.7432864,0.7499436,0.0,17149.0,Nothing
-0.86116046,-0.63294417,-1.0934124,0.14898069,0.0,17150.0,Nothing
-1.032715,-0.8415112,-1.3643013,-0.30498374,0.0,17151.0,Nothing
-1.1646748,-1.0667058,-1.4951115,-0.5530437,0.0,17152.0,Nothing
-1.2272547,-1.2477756,-1.4761919,-0.5788945,0.0,17153.0,Nothing
-1.2390238,-1.3726915,-1.3815593,-0.3795606,0.0,17154.0,Nothing
-1.2218101,-1.443871,-1.294158,-0.0020619633,0.0,17155.0,Nothing
-1.1851369,-1.4488142,-1.2464753,0.44138885,0.0,17156.0,Nothing
-1.1579539,-1.382551,-1.2406348,0.825955,0.0,17157.0,Nothing
-1.1510062,-1.2457328,-1.2590439,1.0627787,0.0,17158.0,Nothing
-1.114057,-1.0384953,-1.2611148,1.1194346,0.0,17159.0,Nothing
-1.0144882,-0.80521137,-1.2299517,1.0401075,0.0,17160.0,Nothing
-0.90638894,-0.64027387,-1.1986446,0.9186657,0.0,17161.0,Nothing
-0.8583031,-0.6077886,-1.1928073,0.8184584,0.0,17162.0,Nothing
-0.88378847,-0.70184207,-1.1986489,0.7560339,0.0,17163.0,Nothing
-0.97813755,-0.892563,-1.2049347,0.7610942,0.0,17164.0,Nothing
-1.1322646,-1.1414025,-1.2120082,0.8774628,0.0,17165.0,Nothing
-1.2917529,-1.3806076,-1.2108817,1.0980555,0.0,17166.0,Nothing
-1.3849111,-1.5551534,-1.2128706,1.3630689,0.0,17167.0,Nothing
-1.3862528,-1.6597136,-1.2555138,1.6087987,0.0,17168.0,Nothing
-1.2996575,-1.6820039,-1.3258225,1.7685734,0.0,17169.0,Nothing
-1.1328806,-1.5779908,-1.3379097,1.780514,0.0,17170.0,Nothing
-0.9416576,-1.3555745,-1.2370743,1.6522913,0.0,17171.0,Nothing
-0.82588494,-1.1110663,-1.0686901,1.4715633,0.0,17172.0,Nothing
-0.84093904,-0.9418598,-0.91417634,1.324043,0.0,17173.0,Nothing
-0.9661286,-0.8771491,-0.8213458,1.2434547,0.0,17174.0,Nothing
-1.1371944,-0.8901692,-0.7949287,1.224367,0.0,17175.0,Nothing
-1.248144,-0.906274,-0.78267825,1.2139363,0.0,17176.0,Nothing
-1.177102,-0.8212637,-0.6930844,1.1238627,0.0,17177.0,Nothing
-0.88835114,-0.5904806,-0.48664004,0.9185847,0.0,17178.0,Nothing
-0.46901155,-0.2765354,-0.2126682,0.6540335,0.0,17179.0,Nothing
-0.022050861,0.033269107,0.069984496,0.40298352,0.0,17180.0,Nothing
0.4026822,0.2966232,0.33867636,0.20281094,0.0,17181.0,Nothing
0.75324106,0.48843187,0.56562877,0.077060446,0.0,17182.0,Nothing
0.965552,0.5953928,0.719702,0.031196097,0.0,17183.0,Nothing
1.0292807,0.64399326,0.80807275,0.033976946,0.0,17184.0,Nothing
0.9777444,0.6595427,0.84559476,0.056686535,0.0,17185.0,Nothing
0.8270769,0.62724113,0.8167649,0.09368171,0.0,17186.0,Nothing
0.5966435,0.5436239,0.7240621,0.12656921,0.0,17187.0,Nothing
0.34324503,0.43723893,0.6110027,0.14063175,0.0,17188.0,Nothing
0.113036714,0.30509102,0.49185777,0.18408778,0.0,17189.0,Nothing
-0.08714791,0.10935142,0.330435,0.33942395,0.0,17190.0,Nothing
-0.2510985,-0.1544751,0.11098509,0.63207424,0.0,17191.0,Nothing
-0.37233678,-0.45110187,-0.13743064,1.0094105,0.0,17192.0,Nothing
-0.4731593,-0.7380008,-0.37683225,1.3798921,0.0,17193.0,Nothing
-0.56786394,-0.9548288,-0.5589815,1.6384019,0.0,17194.0,Nothing
-0.6219964,-1.0287237,-0.62716424,1.7001914,0.0,17195.0,Nothing
-0.5997981,-0.9312438,-0.57157636,1.5461345,0.0,17196.0,Nothing
-0.5021589,-0.690613,-0.43030664,1.2106574,0.0,17197.0,Nothing
-0.32390454,-0.34011576,-0.21746746,0.7333327,0.0,17198.0,Nothing
-0.04482657,0.08927156,0.07898987,0.17060232,0.0,17199.0,Nothing
0.3183402,0.54470026,0.43963346,-0.37541544,0.0,17200.0,Nothing
0.7169094,0.98519135,0.8210496,-0.81156737,0.0,17201.0,Nothing
1.1120776,1.3973882,1.1856738,-1.1112995,0.0,17202.0,Nothing
1.4543077,1.7405328,1.4840306,-1.288042,0.0,17203.0,Nothing
1.679461,1.9565365,1.6726441,-1.378548,0.0,17204.0,Nothing
1.7821265,2.054573,1.7688829,-1.4636706,0.0,17205.0,Nothing
1.8170555,2.0957546,1.8122551,-1.6116999,0.0,17206.0,Nothing
1.8091766,2.0997136,1.7849199,-1.789174,0.0,17207.0,Nothing
1.7548683,2.0552626,1.6547266,-1.9002237,0.0,17208.0,Nothing
1.689989,1.9867074,1.4585612,-1.8881109,0.0,17209.0,Nothing
1.6499163,1.9183902,1.2604634,-1.7400224,0.0,17210.0,Nothing
1.5888213,1.8251095,1.0780085,-1.466045,0.0,17211.0,Nothing
1.4223189,1.6880394,0.9134191,-1.1380923,0.0,17212.0,Nothing
1.1171964,1.5294538,0.78542185,-0.8674985,0.0,17213.0,Nothing
0.69758314,1.3425503,0.6751056,-0.6900107,0.0,17214.0,Nothing
0.2301285,1.0710795,0.5176428,-0.53793263,0.0,17215.0,Nothing
-0.16748935,0.69697845,0.28688404,-0.33934703,0.0,17216.0,Nothing
-0.38290718,0.27680373,0.022732722,-0.07841501,0.0,17217.0,Nothing
