Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
3.2569783,3.329494,3.2378137,-3.5223806,0.0,23783.0,Nothing
3.4464302,3.5803804,3.2342317,-3.71083,0.0,23784.0,Nothing
3.5682247,3.7588437,3.177472,-3.8027124,0.0,23785.0,Nothing
3.654745,3.901328,3.142705,-3.846149,0.0,23786.0,Nothing
3.6953664,3.999971,3.1369548,-3.863857,0.0,23787.0,Nothing
3.665361,4.0223794,3.1260953,-3.8438597,0.0,23788.0,Nothing
3.6073291,3.9924388,3.1283264,-3.8044152,0.0,23789.0,Nothing
3.5849068,3.9605553,3.1851687,-3.7753985,0.0,23790.0,Nothing
3.5950124,3.932246,3.2847753,-3.745029,0.0,23791.0,Nothing
3.6047444,3.899454,3.3990612,-3.7006092,0.0,23792.0,Nothing
3.6097643,3.879412,3.5332258,-3.669286,0.0,23793.0,Nothing
3.5994742,3.8673124,3.6778603,-3.6655478,0.0,23794.0,Nothing
3.5452158,3.828028,3.789437,-3.666983,0.0,23795.0,Nothing
3.457084,3.763616,3.84993,-3.6737695,0.0,23796.0,Nothing
3.3714664,3.7037637,3.8660345,-3.7180762,0.0,23797.0,Nothing
3.2815447,3.6319265,3.8127794,-3.8045392,0.0,23798.0,Nothing
3.1664467,3.5142598,3.6661212,-3.9147348,0.0,23799.0,Nothing
3.0591798,3.3752959,3.4690616,-4.0548553,0.0,23800.0,Nothing
3.0016875,3.2625973,3.2901077,-4.229408,0.0,23801.0,Nothing
2.9893198,3.188632,3.1608539,-4.405509,0.0,23802.0,Nothing
3.0147133,3.1564276,3.093538,-4.5515504,0.0,23803.0,Nothing
3.0817807,3.1636307,3.0831835,-4.6522093,0.0,23804.0,Nothing
3.152695,3.1637456,3.0763016,-4.6702976,0.0,23805.0,Nothing
3.169697,3.105637,3.0145519,-4.574142,0.0,23806.0,Nothing
3.1234374,2.999712,2.898604,-4.394594,0.0,23807.0,Nothing
3.0266595,2.8747017,2.7457857,-4.171903,0.0,23808.0,Nothing
2.8610442,2.712211,2.5332196,-3.8794425,0.0,23809.0,Nothing
2.6171336,2.4881413,2.248416,-3.4772,0.0,23810.0,Nothing
2.330551,2.219861,1.9334762,-2.9890633,0.0,23811.0,Nothing
2.0339322,1.9304022,1.6325881,-2.4719105,0.0,23812.0,Nothing
1.7398292,1.6366668,1.3648444,-1.9723233,0.0,23813.0,Nothing
1.4817985,1.3840773,1.1581924,-1.5353135,0.0,23814.0,Nothing
1.2909015,1.2109227,1.0270638,-1.1791669,0.0,23815.0,Nothing
1.1395022,1.0858892,0.9255961,-0.8652478,0.0,23816.0,Nothing
0.9780287,0.9478898,0.79119664,-0.5601808,0.0,23817.0,Nothing
0.7879441,0.76722753,0.5963766,-0.28522083,0.0,23818.0,Nothing
0.54917157,0.52082634,0.32057253,-0.047772102,0.0,23819.0,Nothing
0.22926125,0.18324655,-0.047815677,0.20027281,0.0,23820.0,Nothing
-0.16021013,-0.22055882,-0.45810077,0.49303657,0.0,23821.0,Nothing
-0.56925803,-0.6265856,-0.8304548,0.8185014,0.0,23822.0,Nothing
-0.96564454,-0.99599785,-1.1334906,1.15937,0.0,23823.0,Nothing
-1.3148787,-1.2998625,-1.3573844,1.4809191,0.0,23824.0,Nothing
-1.551914,-1.4853367,-1.4668185,1.7084112,0.0,23825.0,Nothing
-1.655826,-1.5423698,-1.4660546,1.8052151,0.0,23826.0,Nothing
-1.7021877,-1.5552256,-1.4491827,1.8353609,0.0,23827.0,Nothing
-1.7809324,-1.6209921,-1.514456,1.8933378,0.0,23828.0,Nothing
-1.9210465,-1.7707787,-1.6825546,2.0309458,0.0,23829.0,Nothing
-2.1171932,-1.9966062,-1.919807,2.2785802,0.0,23830.0,Nothing
-2.3443978,-2.2715342,-2.1617115,2.6564193,0.0,23831.0,Nothing
-2.545371,-2.5374537,-2.3213928,3.139189,0.0,23832.0,Nothing
-2.6913579,-2.7627265,-2.3696542,3.6641214,2.0,23833.0,Thumb close
-2.8321388,-2.9908166,-2.3876867,4.1567407,0.0,23834.0,Nothing
-3.018991,-3.2588718,-2.474953,4.5062895,0.0,23835.0,Nothing
-3.2349687,-3.5239286,-2.657864,4.5832,0.0,23836.0,Nothing
-3.4468296,-3.723915,-2.9246492,4.3434515,0.0,23837.0,Nothing
-3.6440997,-3.8360465,-3.2554767,3.861575,0.0,23838.0,Nothing
-3.7937348,-3.8442428,-3.5829196,3.2508752,0.0,23839.0,Nothing
-3.8436399,-3.7374878,-3.8164148,2.6339395,0.0,23840.0,Nothing
-3.7880657,-3.5535777,-3.9231663,2.1611607,0.0,23841.0,Nothing
-3.6557682,-3.3447373,-3.914783,1.938507,0.0,23842.0,Nothing
-3.4616644,-3.1232305,-3.7936845,1.9470217,0.0,23843.0,Nothing
-3.241593,-2.91001,-3.5912647,2.095142,0.0,23844.0,Nothing
-3.0738292,-2.7764573,-3.3977697,2.301633,0.0,23845.0,Nothing
-3.0060036,-2.7762737,-3.287813,2.498118,0.0,23846.0,Nothing
-3.0139296,-2.8898456,-3.2609365,2.6306171,0.0,23847.0,Nothing
-3.0329614,-3.0413904,-3.2535467,2.6839373,0.0,23848.0,Nothing
-2.9680622,-3.1110492,-3.151888,2.650747,0.0,23849.0,Nothing
-2.7192426,-2.9740703,-2.8421793,2.505004,0.0,23850.0,Nothing
-2.2738407,-2.6033938,-2.3196418,2.2552173,0.0,23851.0,Nothing
-1.7341492,-2.0975895,-1.7048192,1.968428,0.0,23852.0,Nothing
-1.2229831,-1.584251,-1.1296803,1.7089902,0.0,23853.0,Nothing
-0.81754965,-1.1530418,-0.6710827,1.5089005,0.0,23854.0,Nothing
-0.55643374,-0.8584521,-0.3704077,1.3904377,0.0,23855.0,Nothing
-0.41205943,-0.68571264,-0.2097634,1.3404741,0.0,23856.0,Nothing
-0.27396712,-0.52833086,-0.08462295,1.2769142,0.0,23857.0,Nothing
-0.052332625,-0.29035297,0.10245902,1.1182972,0.0,23858.0,Nothing
0.2316863,0.015111939,0.3466508,0.86293983,0.0,23859.0,Nothing
0.5135069,0.32498452,0.5969718,0.5470917,0.0,23860.0,Nothing
0.7596165,0.6000155,0.8250698,0.19786249,0.0,23861.0,Nothing
0.92543495,0.78372526,0.9824827,-0.12050831,0.0,23862.0,Nothing
0.9484465,0.80063224,0.9970611,-0.31179774,0.0,23863.0,Nothing
0.8357031,0.6542841,0.86547834,-0.34666014,0.0,23864.0,Nothing
0.6743607,0.44016194,0.6643622,-0.2820602,0.0,23865.0,Nothing
0.5500161,0.2563364,0.47086164,-0.1870205,0.0,23866.0,Nothing
0.5261226,0.17943095,0.35470578,-0.12267376,0.0,23867.0,Nothing
0.6528383,0.27282774,0.3928679,-0.15830624,0.0,23868.0,Nothing
0.9098383,0.5213543,0.5950016,-0.32274038,0.0,23869.0,Nothing
1.1892176,0.81135774,0.86754364,-0.5586516,0.0,23870.0,Nothing
1.3861527,1.0327029,1.1039038,-0.762899,0.0,23871.0,Nothing
1.4600222,1.1438512,1.2518331,-0.84249765,0.0,23872.0,Nothing
1.4099588,1.1403365,1.2969481,-0.7422333,0.0,23873.0,Nothing
1.2625672,1.0460849,1.2607192,-0.48435962,0.0,23874.0,Nothing
1.0670378,0.9149665,1.1913756,-0.16826817,0.0,23875.0,Nothing
0.8390998,0.7664289,1.0910273,0.12662384,0.0,23876.0,Nothing
0.5455682,0.5597379,0.8970851,0.40218508,0.0,23877.0,Nothing
0.17808959,0.26962742,0.571218,0.6764101,0.0,23878.0,Nothing
-0.2269588,-0.081534594,0.13713406,0.94281673,0.0,23879.0,Nothing
-0.6535658,-0.47544754,-0.37597474,1.2142051,0.0,23880.0,Nothing
-1.0997094,-0.88952637,-0.9343963,1.50212,0.0,23881.0,Nothing
-1.5136291,-1.2463927,-1.4534225,1.7546861,0.0,23882.0,Nothing
-1.8371786,-1.4765625,-1.8541822,1.9122506,0.0,23883.0,Nothing
-2.0861337,-1.6090809,-2.1480994,1.9917178,0.0,23884.0,Nothing
-2.2944214,-1.7093565,-2.3744948,2.0315099,0.0,23885.0,Nothing
-2.432539,-1.7828386,-2.5074434,2.0103235,0.0,23886.0,Nothing
-2.4591744,-1.8122201,-2.5060534,1.8883384,0.0,23887.0,Nothing
-2.3811517,-1.805263,-2.3817134,1.6633285,0.0,23888.0,Nothing
-2.2146823,-1.7532824,-2.1603417,1.3521733,0.0,23889.0,Nothing
-1.9677222,-1.6268266,-1.8622204,0.99174005,0.0,23890.0,Nothing
-1.6707034,-1.4278842,-1.5332073,0.6566824,0.0,23891.0,Nothing
-1.3543346,-1.1798581,-1.2197185,0.40501693,0.0,23892.0,Nothing
-1.030808,-0.90211785,-0.94245964,0.2375736,0.0,23893.0,Nothing
-0.7484505,-0.6487496,-0.74481493,0.15117104,0.0,23894.0,Nothing
-0.5933324,-0.5054669,-0.69433457,0.16329923,0.0,23895.0,Nothing
-0.59916335,-0.5089294,-0.7986184,0.26446718,0.0,23896.0,Nothing
-0.7295552,-0.6348962,-0.9956553,0.42154074,0.0,23897.0,Nothing
-0.9467427,-0.8598971,-1.2298284,0.6207239,0.0,23898.0,Nothing
-1.2088574,-1.1469352,-1.4537245,0.8335061,0.0,23899.0,Nothing
-1.4290526,-1.4038978,-1.5927255,0.98453563,0.0,23900.0,Nothing
-1.5380948,-1.556362,-1.6123054,1.0363669,0.0,23901.0,Nothing
-1.5502282,-1.6135076,-1.5693697,1.0477295,0.0,23902.0,Nothing
-1.4956063,-1.589378,-1.5127829,1.0874913,0.0,23903.0,Nothing
-1.3598145,-1.4473004,-1.4098979,1.1594565,0.0,23904.0,Nothing
-1.1470095,-1.1876261,-1.2300534,1.2295741,0.0,23905.0,Nothing
-0.91482866,-0.8961094,-1.0079974,1.2397122,0.0,23906.0,Nothing
-0.706778,-0.6571864,-0.78873897,1.0993402,0.0,23907.0,Nothing
-0.5268127,-0.49378407,-0.5914544,0.7575422,0.0,23908.0,Nothing
-0.37001944,-0.38408622,-0.41818586,0.2752724,0.0,23909.0,Nothing
-0.19837731,-0.25729632,-0.2238629,-0.23750217,0.0,23910.0,Nothing
0.0636828,-0.020813359,0.068935856,-0.71459985,0.0,23911.0,Nothing
0.43617544,0.33400428,0.46107224,-1.1201013,0.0,23912.0,Nothing
0.84971875,0.7125617,0.85580367,-1.4239298,0.0,23913.0,Nothing
1.2334074,1.0302151,1.1768614,-1.6372964,0.0,23914.0,Nothing
1.54462,1.2575072,1.4142206,-1.7921913,0.0,23915.0,Nothing
1.7180663,1.3638324,1.5541629,-1.8704067,0.0,23916.0,Nothing
1.7026736,1.3326207,1.5784053,-1.834267,0.0,23917.0,Nothing
1.5415207,1.2209984,1.5234532,-1.705804,0.0,23918.0,Nothing
1.32162,1.104434,1.438336,-1.5315319,0.0,23919.0,Nothing
1.0747579,0.9836886,1.3086762,-1.3093444,0.0,23920.0,Nothing
0.80183023,0.8194795,1.1018834,-1.0202178,0.0,23921.0,Nothing
0.54171336,0.6177887,0.8438206,-0.6833682,0.0,23922.0,Nothing
0.3547188,0.4289667,0.6009524,-0.34358343,0.0,23923.0,Nothing
0.2906823,0.3167668,0.4432195,-0.06834382,0.0,23924.0,Nothing
0.3877567,0.3451083,0.43297285,0.041246727,0.0,23925.0,Nothing
0.6408096,0.53213173,0.5833888,-0.08334395,0.0,23926.0,Nothing
0.9938996,0.832922,0.8478405,-0.40948173,0.0,23927.0,Nothing
1.404348,1.2065053,1.1918259,-0.8435908,0.0,23928.0,Nothing
1.8493574,1.6376071,1.6122396,-1.2924818,0.0,23929.0,Nothing
2.2610977,2.0777392,2.066209,-1.6736586,0.0,23930.0,Nothing
2.5596764,2.4611518,2.4745228,-1.9535027,0.0,23931.0,Nothing
2.750282,2.7812583,2.8036923,-2.1897252,0.0,23932.0,Nothing
2.8976016,3.063351,3.0618727,-2.463807,0.0,23933.0,Nothing
3.0404768,3.2980747,3.2480009,-2.7901704,0.0,23934.0,Nothing
3.2084434,3.4869785,3.3869402,-3.1499774,0.0,23935.0,Nothing
3.4486697,3.6860874,3.5494514,-3.5440958,0.0,23936.0,Nothing
3.7501144,3.9172719,3.7555792,-3.9348278,0.0,23937.0,Nothing
4.006983,4.1076217,3.9234822,-4.2103624,0.0,23938.0,Nothing
4.1180973,4.1778984,3.9629946,-4.2782345,0.0,23939.0,Nothing
4.0595365,4.113482,3.8466234,-4.135822,0.0,23940.0,Nothing
3.8479235,3.9287345,3.5805202,-3.8271587,0.0,23941.0,Nothing
3.520332,3.6549606,3.1998208,-3.410039,0.0,23942.0,Nothing
3.139926,3.3518834,2.781595,-2.9653513,0.0,23943.0,Nothing
2.7438598,3.0479348,2.3832715,-2.5555546,0.0,23944.0,Nothing
2.3259008,2.713671,2.0093346,-2.1915,0.0,23945.0,Nothing
1.9143372,2.3451164,1.6797147,-1.8871341,0.0,23946.0,Nothing
1.5860723,1.9941154,1.4447888,-1.6781551,0.0,23947.0,Nothing
1.3746812,1.687653,1.3077611,-1.5557402,0.0,23948.0,Nothing
1.2434264,1.3993788,1.2194788,-1.4649677,0.0,23949.0,Nothing
1.143581,1.1009107,1.1440806,-1.3703297,0.0,23950.0,Nothing
1.0279517,0.77438265,1.0574952,-1.2496033,0.0,23951.0,Nothing
0.8459624,0.4090526,0.9250712,-1.0657394,0.0,23952.0,Nothing
0.59511715,0.04217504,0.74519825,-0.8154409,0.0,23953.0,Nothing
0.3300497,-0.25188154,0.5541449,-0.54619634,0.0,23954.0,Nothing
0.07997229,-0.45539728,0.34763908,-0.2848317,0.0,23955.0,Nothing
-0.17636812,-0.6234842,0.07544857,-0.025600577,0.0,23956.0,Nothing
-0.4419865,-0.78917134,-0.26938114,0.20087157,0.0,23957.0,Nothing
-0.6930263,-0.93413615,-0.63887686,0.33851796,0.0,23958.0,Nothing
-0.93158877,-1.0505307,-0.9932862,0.3889238,0.0,23959.0,Nothing
-1.1648296,-1.1482207,-1.2939875,0.41151544,0.0,23960.0,Nothing
-1.3629447,-1.2260128,-1.4836699,0.46306467,0.0,23961.0,Nothing
-1.50873,-1.3038057,-1.5552377,0.5849694,0.0,23962.0,Nothing
-1.6353147,-1.4309653,-1.5814846,0.79071397,0.0,23963.0,Nothing
-1.7639573,-1.613558,-1.6282057,1.0237622,0.0,23964.0,Nothing
-1.8738303,-1.7991134,-1.7065893,1.1961113,0.0,23965.0,Nothing
-1.9547966,-1.9491714,-1.8158021,1.2927904,0.0,23966.0,Nothing
-2.0148342,-2.0529583,-1.9464504,1.3792955,0.0,23967.0,Nothing
-2.0481112,-2.0903418,-2.059034,1.5190961,0.0,23968.0,Nothing
-2.0606332,-2.0560343,-2.1297543,1.7370601,0.0,23969.0,Nothing
-2.0797465,-1.9797559,-2.1727479,2.0115554,0.0,23970.0,Nothing
-2.0923223,-1.8754553,-2.1758907,2.2482662,0.0,23971.0,Nothing
-2.044969,-1.7340419,-2.0903583,2.3329153,0.0,23972.0,Nothing
-1.92792,-1.5831418,-1.9085191,2.2514632,0.0,23973.0,Nothing
-1.7796263,-1.4723771,-1.6747746,2.0903833,0.0,23974.0,Nothing
-1.6193155,-1.4042307,-1.425756,1.925401,0.0,23975.0,Nothing
-1.458546,-1.3567919,-1.1965655,1.7907389,0.0,23976.0,Nothing
-1.3396399,-1.336616,-1.0452968,1.7119095,0.0,23977.0,Nothing
-1.2829218,-1.3383058,-0.9937963,1.6789091,0.0,23978.0,Nothing
-1.2496781,-1.3164446,-0.99860585,1.6417667,0.0,23979.0,Nothing
-1.2109057,-1.2570943,-1.0285773,1.5901477,0.0,23980.0,Nothing
-1.1769816,-1.1979786,-1.0892872,1.562847,0.0,23981.0,Nothing
-1.1316429,-1.1417572,-1.1460776,1.5578418,0.0,23982.0,Nothing
-1.0371132,-1.0465015,-1.1324219,1.5313145,0.0,23983.0,Nothing
-0.915837,-0.9152304,-1.0509125,1.4843826,0.0,23984.0,Nothing
-0.82833797,-0.7964828,-0.96559584,1.4509097,0.0,23985.0,Nothing
-0.7906622,-0.7152065,-0.91446453,1.426222,0.0,23986.0,Nothing
-0.79193014,-0.68296313,-0.91144013,1.3880954,0.0,23987.0,Nothing
-0.8298097,-0.71759874,-0.96902305,1.3313575,0.0,23988.0,Nothing
-0.8654595,-0.7895445,-1.0497414,1.2327588,0.0,23989.0,Nothing
-0.8251798,-0.82478726,-1.0740808,1.0656447,0.0,23990.0,Nothing
-0.6890451,-0.7956645,-1.0124644,0.8727908,0.0,23991.0,Nothing
-0.5040383,-0.7306813,-0.8922142,0.73452103,0.0,23992.0,Nothing
-0.30894062,-0.63838005,-0.72375953,0.66470563,0.0,23993.0,Nothing
-0.12139087,-0.5032906,-0.5039082,0.6117918,0.0,23994.0,Nothing
0.03348077,-0.33158994,-0.25826192,0.5307675,0.0,23995.0,Nothing
0.1573714,-0.12961847,-0.009805574,0.39556295,0.0,23996.0,Nothing
0.29618883,0.1213956,0.24508303,0.19426532,0.0,23997.0,Nothing
0.47455677,0.4198291,0.4918893,-0.038843106,0.0,23998.0,Nothing
0.6748675,0.7308286,0.69825095,-0.23799172,0.0,23999.0,Nothing
0.89173824,1.0371196,0.869381,-0.37438378,0.0,24000.0,Nothing
1.1268559,1.3294278,1.0330231,-0.45872015,0.0,24001.0,Nothing
1.3466578,1.5626159,1.188441,-0.48880607,0.0,24002.0,Nothing
1.5166994,1.6971406,1.3298252,-0.45424372,0.0,24003.0,Nothing
1.6324435,1.7401338,1.4694111,-0.35452142,0.0,24004.0,Nothing
1.6735861,1.6964368,1.5924063,-0.16951467,0.0,24005.0,Nothing
1.6090281,1.5596834,1.6622317,0.111311585,0.0,24006.0,Nothing
1.4714051,1.3792499,1.6902474,0.40593773,0.0,24007.0,Nothing
1.3372587,1.240331,1.7136505,0.5750475,0.0,24008.0,Nothing
1.2348169,1.1712849,1.714415,0.535828,0.0,24009.0,Nothing
1.1463007,1.1474797,1.644472,0.26958716,0.0,24010.0,Nothing
1.0584745,1.1466295,1.4923236,-0.21999133,0.0,24011.0,Nothing
0.9447733,1.129192,1.2630774,-0.8641105,0.0,24012.0,Nothing
0.76716197,1.0327991,0.96534437,-1.5118867,0.0,24013.0,Nothing
0.5531967,0.8508133,0.6643489,-2.0310142,0.0,24014.0,Nothing
0.39605603,0.6470332,0.4625134,-2.3719964,0.0,24015.0,Nothing
0.34204182,0.46296522,0.39339176,-2.5248535,0.0,24016.0,Nothing
0.35300973,0.29217565,0.40373722,-2.506957,0.0,24017.0,Nothing
0.37976784,0.14432757,0.4327761,-2.3931205,0.0,24018.0,Nothing
0.3846091,0.03939893,0.4337634,-2.263126,0.0,24019.0,Nothing
0.3188956,-0.04039565,0.35916793,-2.1350763,0.0,24020.0,Nothing
0.17179,-0.10964291,0.21347897,-2.0120273,0.0,24021.0,Nothing
0.0021435132,-0.14128911,0.072139114,-1.9208492,0.0,24022.0,Nothing
-0.13811697,-0.12864839,-0.010657558,-1.8476417,0.0,24023.0,Nothing
-0.24766847,-0.11206532,-0.04779403,-1.7262452,0.0,24024.0,Nothing
-0.3246543,-0.11589916,-0.060547397,-1.5218506,0.0,24025.0,Nothing
-0.36432502,-0.14248113,-0.0645887,-1.239826,0.0,24026.0,Nothing
-0.40467158,-0.22312286,-0.10494596,-0.87009585,0.0,24027.0,Nothing
-0.48588407,-0.3884259,-0.21638365,-0.41633528,0.0,24028.0,Nothing
-0.59211344,-0.6127448,-0.3756329,0.060926173,0.0,24029.0,Nothing
-0.6972723,-0.8497524,-0.55084074,0.49948475,0.0,24030.0,Nothing
-0.79656225,-1.0615177,-0.7277513,0.8642716,0.0,24031.0,Nothing
-0.8434933,-1.173637,-0.84520435,1.0891652,0.0,24032.0,Nothing
-0.76587,-1.1075089,-0.8156885,1.102495,0.0,24033.0,Nothing
-0.5891015,-0.9003732,-0.6543421,0.94648075,0.0,24034.0,Nothing
-0.4269518,-0.68438596,-0.47526604,0.76338285,0.0,24035.0,Nothing
-0.3352932,-0.53145456,-0.34568536,0.6469258,0.0,24036.0,Nothing
-0.28581047,-0.42436552,-0.2537623,0.59867513,0.0,24037.0,Nothing
-0.24878424,-0.34476247,-0.18557316,0.59216297,0.0,24038.0,Nothing
-0.19816393,-0.27910587,-0.12216933,0.5829999,0.0,24039.0,Nothing
-0.08959596,-0.18546204,-0.010935604,0.5081186,0.0,24040.0,Nothing
0.10315426,-0.023561105,0.18793492,0.33666673,0.0,24041.0,Nothing
0.388253,0.23474292,0.48455593,0.06804831,0.0,24042.0,Nothing
0.79306656,0.62834996,0.89626104,-0.32257694,0.0,24043.0,Nothing
1.3128426,1.1555475,1.4091212,-0.8499099,0.0,24044.0,Nothing
1.8390619,1.7160114,1.9168907,-1.4368869,0.0,24045.0,Nothing
2.2232842,2.1769786,2.2850747,-1.9492463,0.0,24046.0,Nothing
2.3861182,2.4615238,2.4461086,-2.2880933,0.0,24047.0,Nothing
2.3220081,2.536179,2.3870637,-2.4010985,0.0,24048.0,Nothing
2.0720196,2.3928216,2.1226442,-2.2766178,0.0,24049.0,Nothing
1.7371812,2.0887773,1.7259321,-1.9755228,0.0,24050.0,Nothing
1.4398639,1.7335582,1.3052412,-1.6017277,0.0,24051.0,Nothing
1.2324306,1.4044223,0.91998386,-1.2178712,0.0,24052.0,Nothing
1.0826168,1.114575,0.5680741,-0.8263603,0.0,24053.0,Nothing
0.92749673,0.842776,0.23466578,-0.40932223,0.0,24054.0,Nothing
0.7068205,0.55531144,-0.08598327,0.04228641,0.0,24055.0,Nothing
0.39398387,0.23795927,-0.37725893,0.49541187,0.0,24056.0,Nothing
0.025990982,-0.072385974,-0.5914896,0.8536414,0.0,24057.0,Nothing
-0.3381325,-0.3305601,-0.6996079,1.0293716,0.0,24058.0,Nothing
-0.6797427,-0.54407847,-0.7405809,1.0443164,0.0,24059.0,Nothing
-0.9884156,-0.7326436,-0.7675408,0.99844074,0.0,24060.0,Nothing
-1.210608,-0.8686641,-0.7786052,0.96824074,0.0,24061.0,Nothing
-1.3020556,-0.9290925,-0.76025903,0.99794644,0.0,24062.0,Nothing
-1.2810103,-0.94878846,-0.7403871,1.1179125,0.0,24063.0,Nothing
-1.1825399,-0.96579134,-0.7427035,1.2949177,0.0,24064.0,Nothing
-1.0411474,-0.9907958,-0.7632234,1.4375596,0.0,24065.0,Nothing
-0.9433753,-1.060489,-0.82498133,1.4964732,0.0,24066.0,Nothing
-0.9929913,-1.2215188,-0.9674294,1.4847294,0.0,24067.0,Nothing
-1.2131653,-1.452982,-1.1794945,1.4129202,0.0,24068.0,Nothing
-1.5693325,-1.7028215,-1.4365877,1.3069087,0.0,24069.0,Nothing
-2.047299,-1.9723021,-1.7692119,1.2501026,0.0,24070.0,Nothing
-2.6172416,-2.274368,-2.2042072,1.3109436,0.0,24071.0,Nothing
-3.1846037,-2.5705924,-2.695273,1.4799721,0.0,24072.0,Nothing
-3.6525052,-2.8208554,-3.1734712,1.726745,0.0,24073.0,Nothing
-3.964578,-3.0161898,-3.5878842,2.0341988,0.0,24074.0,Nothing
-4.066235,-3.129178,-3.872045,2.355497,0.0,24075.0,Nothing
-3.9293213,-3.128867,-3.974829,2.6351972,0.0,24076.0,Nothing
-3.622425,-3.0521984,-3.9382358,2.8838716,0.0,24077.0,Nothing
-3.261436,-2.96789,-3.8511512,3.1479385,0.0,24078.0,Nothing
-2.909865,-2.890385,-3.7393413,3.4204075,0.0,24079.0,Nothing
-2.5962515,-2.806756,-3.572972,3.6510096,0.0,24080.0,Nothing
-2.3591821,-2.7286704,-3.3264139,3.7965276,0.0,24081.0,Nothing
-2.2007108,-2.644699,-2.9704103,3.8046777,0.0,24082.0,Nothing
-2.0693984,-2.4981675,-2.4884317,3.6251357,0.0,24083.0,Nothing
-1.931093,-2.2619305,-1.945255,3.28189,0.0,24084.0,Nothing
-1.7794269,-1.9597254,-1.4586177,2.8614554,0.0,24085.0,Nothing
-1.5851514,-1.6160588,-1.0969139,2.4264898,0.0,24086.0,Nothing
-1.3311546,-1.2715148,-0.875584,2.015673,0.0,24087.0,Nothing
-1.0699556,-1.0142629,-0.8084899,1.6907256,0.0,24088.0,Nothing
-0.86599576,-0.9096231,-0.8777234,1.5001682,0.0,24089.0,Nothing
-0.72895366,-0.9362959,-1.0055021,1.4330423,0.0,24090.0,Nothing
-0.6511086,-1.0369934,-1.1198679,1.4499457,0.0,24091.0,Nothing
-0.6372714,-1.1636673,-1.1958373,1.5064406,0.0,24092.0,Nothing
-0.67153895,-1.2573135,-1.2182951,1.5421431,0.0,24093.0,Nothing
-0.72844017,-1.2732251,-1.1826338,1.5220398,0.0,24094.0,Nothing
-0.819278,-1.2373242,-1.1316383,1.4856315,0.0,24095.0,Nothing
-0.96252143,-1.2140336,-1.1195065,1.4938881,0.0,24096.0,Nothing
-1.1310185,-1.2349247,-1.152463,1.5474105,0.0,24097.0,Nothing
-1.2777646,-1.2945778,-1.2057843,1.5943198,0.0,24098.0,Nothing
-1.3640001,-1.362306,-1.2480748,1.5693415,0.0,24099.0,Nothing
-1.335866,-1.3703543,-1.2213277,1.4025153,0.0,24100.0,Nothing
-1.1538843,-1.2606299,-1.0722672,1.0612018,0.0,24101.0,Nothing
-0.8604853,-1.059046,-0.8206604,0.59876597,0.0,24102.0,Nothing
-0.54377455,-0.8425948,-0.52921665,0.10583999,0.0,24103.0,Nothing
-0.2552282,-0.65525603,-0.229167,-0.36134395,0.0,24104.0,Nothing
-0.0216969,-0.50919634,0.06226326,-0.7607035,0.0,24105.0,Nothing
0.13450962,-0.39998668,0.31900138,-1.0409774,0.0,24106.0,Nothing
0.24715984,-0.2687028,0.55577135,-1.1882565,0.0,24107.0,Nothing
0.3909043,-0.03450572,0.81119823,-1.2334088,0.0,24108.0,Nothing
0.58116484,0.30191064,1.0560844,-1.1974696,0.0,24109.0,Nothing
0.77210706,0.6615893,1.2149167,-1.1006969,0.0,24110.0,Nothing
0.9391637,0.9783426,1.2712189,-1.007936,0.0,24111.0,Nothing
1.068163,1.2037252,1.2571882,-0.9721201,0.0,24112.0,Nothing
1.1026231,1.2669147,1.1732515,-0.9552851,0.0,24113.0,Nothing
0.9965336,1.1261066,1.0074764,-0.8810513,0.0,24114.0,Nothing
0.7762705,0.82651275,0.7877379,-0.7255123,0.0,24115.0,Nothing
0.5014461,0.46027455,0.55290765,-0.5145464,0.0,24116.0,Nothing
0.23754728,0.13079645,0.33721644,-0.30323398,0.0,24117.0,Nothing
0.08031285,-0.035919663,0.20763306,-0.18767032,0.0,24118.0,Nothing
0.10543821,0.0532674,0.23053224,-0.2576501,0.0,24119.0,Nothing
0.2856644,0.3743056,0.39847726,-0.5190291,0.0,24120.0,Nothing
0.5331783,0.8189494,0.6624768,-0.9136392,0.0,24121.0,Nothing
0.79149085,1.2795696,0.9964939,-1.3773235,0.0,24122.0,Nothing
1.0306743,1.6574391,1.3660992,-1.8251488,0.0,24123.0,Nothing
1.2308925,1.8755981,1.7069088,-2.152883,0.0,24124.0,Nothing
1.4238875,1.9510448,1.9902315,-2.313675,0.0,24125.0,Nothing
1.6656272,1.9803169,2.2307024,-2.3363085,0.0,24126.0,Nothing
1.9473298,2.0296285,2.4141731,-2.2630124,0.0,24127.0,Nothing
2.2219923,2.1226718,2.519203,-2.149888,0.0,24128.0,Nothing
2.4936311,2.302957,2.596914,-2.0984313,0.0,24129.0,Nothing
2.7847893,2.5913863,2.7275603,-2.185881,0.0,24130.0,Nothing
3.0652394,2.9229784,2.9283462,-2.3940656,0.0,24131.0,Nothing
3.2889593,3.2130566,3.168704,-2.6649585,0.0,24132.0,Nothing
3.4391744,3.4287636,3.409783,-2.9595068,0.0,24133.0,Nothing
3.4985933,3.558433,3.5887706,-3.232293,0.0,24134.0,Nothing
3.4556954,3.5984807,3.647251,-3.4398036,0.0,24135.0,Nothing
