Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
0.37012604,0.563702,0.5900365,-0.80024356,0.0,34876.0,Nothing
0.42580134,0.4864846,0.54545826,-0.96475273,0.0,34877.0,Nothing
0.5052188,0.37057304,0.5251481,-0.94949937,0.0,34878.0,Nothing
0.57955855,0.22043774,0.5072113,-0.7614982,0.0,34879.0,Nothing
0.60932195,0.08022015,0.47122905,-0.48506904,0.0,34880.0,Nothing
0.5921385,0.023011396,0.41954625,-0.23752005,0.0,34881.0,Nothing
0.591236,0.10665222,0.37661326,-0.09933386,0.0,34882.0,Nothing
0.67290235,0.31362444,0.35139608,-0.05280875,0.0,34883.0,Nothing
0.84950805,0.566697,0.33770004,-0.017884053,0.0,34884.0,Nothing
1.080137,0.8049056,0.3469339,0.051417775,0.0,34885.0,Nothing
1.27729,0.99192643,0.38604975,0.15243925,0.0,34886.0,Nothing
1.3381414,1.0818275,0.42418203,0.27563736,0.0,34887.0,Nothing
1.2217633,1.0479751,0.43096548,0.38807303,0.0,34888.0,Nothing
0.9679321,0.9055068,0.40324524,0.4228014,0.0,34889.0,Nothing
0.6223499,0.66085035,0.32163665,0.3482462,0.0,34890.0,Nothing
0.20797165,0.30931595,0.15834156,0.19492291,0.0,34891.0,Nothing
-0.2247622,-0.09863977,-0.053195946,-0.010334073,0.0,34892.0,Nothing
-0.61279666,-0.48029578,-0.2478706,-0.25340897,0.0,34893.0,Nothing
-0.9453468,-0.8048661,-0.41839507,-0.4725087,0.0,34894.0,Nothing
-1.2155128,-1.0651003,-0.5812601,-0.5825588,0.0,34895.0,Nothing
-1.3407409,-1.2057972,-0.696164,-0.5572282,0.0,34896.0,Nothing
-1.2499708,-1.17924,-0.71827996,-0.42073682,0.0,34897.0,Nothing
-1.003299,-1.0198487,-0.6758056,-0.20050533,0.0,34898.0,Nothing
-0.7232647,-0.7897686,-0.61700565,0.050521318,0.0,34899.0,Nothing
-0.48657873,-0.5313706,-0.56337374,0.2505182,0.0,34900.0,Nothing
-0.3601472,-0.31792158,-0.57046056,0.3634102,0.0,34901.0,Nothing
-0.41558692,-0.2393115,-0.7148502,0.41655803,0.0,34902.0,Nothing
-0.6256973,-0.29510987,-0.96759874,0.42207325,0.0,34903.0,Nothing
-0.85665065,-0.38990942,-1.1874806,0.35419133,0.0,34904.0,Nothing
-0.9996188,-0.45022467,-1.2648357,0.22521816,0.0,34905.0,Nothing
-1.0224962,-0.4725206,-1.1920023,0.111720234,0.0,34906.0,Nothing
-0.9084274,-0.46651396,-1.0079145,0.08691225,0.0,34907.0,Nothing
-0.64728355,-0.42812523,-0.75404716,0.17867032,0.0,34908.0,Nothing
-0.29402006,-0.3601681,-0.47383413,0.38188538,0.0,34909.0,Nothing
0.039224766,-0.27373093,-0.20390289,0.6738123,0.0,34910.0,Nothing
0.25934997,-0.17884669,0.033314604,1.023591,0.0,34911.0,Nothing
0.33799306,-0.07656448,0.22730468,1.3806044,0.0,34912.0,Nothing
0.31096643,0.046912897,0.37790874,1.6624215,0.0,34913.0,Nothing
0.22888209,0.18504517,0.46589345,1.7963026,0.0,34914.0,Nothing
0.08899684,0.2754802,0.42430717,1.7595422,0.0,34915.0,Nothing
-0.12849995,0.2631107,0.20175983,1.5409205,0.0,34916.0,Nothing
-0.36227214,0.183316,-0.14560199,1.115801,0.0,34917.0,Nothing
-0.50369024,0.11104212,-0.49384356,0.5291373,0.0,34918.0,Nothing
-0.51404405,0.065701365,-0.76077664,-0.05794317,0.0,34919.0,Nothing
-0.42345834,0.038991712,-0.9122041,-0.48214158,0.0,34920.0,Nothing
-0.25758865,0.05199957,-0.9256431,-0.6944073,0.0,34921.0,Nothing
-0.05170752,0.104327954,-0.83320683,-0.7359247,0.0,34922.0,Nothing
0.11936488,0.13457596,-0.7358058,-0.6770948,0.0,34923.0,Nothing
0.2064541,0.101225786,-0.7038198,-0.6119358,0.0,34924.0,Nothing
0.23069191,0.03687763,-0.7162397,-0.6292643,0.0,34925.0,Nothing
0.2265171,-0.0111157065,-0.71791357,-0.74097955,0.0,34926.0,Nothing
0.20586224,-0.0155481035,-0.6630334,-0.8925388,0.0,34927.0,Nothing
0.19555397,0.058148403,-0.50062567,-1.0503824,0.0,34928.0,Nothing
0.24184103,0.22894451,-0.19975138,-1.2138088,0.0,34929.0,Nothing
0.3625446,0.45145598,0.20137389,-1.3604516,0.0,34930.0,Nothing
0.5404993,0.6513785,0.61902606,-1.4467717,0.0,34931.0,Nothing
0.7474728,0.7910518,0.97706985,-1.4431672,0.0,34932.0,Nothing
0.9388935,0.86548996,1.2131327,-1.3407136,0.0,34933.0,Nothing
1.0698705,0.8823129,1.2909377,-1.1586525,0.0,34934.0,Nothing
1.1388154,0.86697257,1.2323331,-0.94363904,0.0,34935.0,Nothing
1.1644347,0.83836037,1.0932242,-0.72810245,0.0,34936.0,Nothing
1.1270788,0.788875,0.9196095,-0.52144396,0.0,34937.0,Nothing
0.9908867,0.7204476,0.75625426,-0.34942845,0.0,34938.0,Nothing
0.7565307,0.6512813,0.644203,-0.23060706,0.0,34939.0,Nothing
0.44757578,0.5648562,0.5765166,-0.12288594,0.0,34940.0,Nothing
0.102463685,0.42126262,0.5147523,0.027705159,0.0,34941.0,Nothing
-0.19636895,0.23347539,0.4634167,0.21005651,0.0,34942.0,Nothing
-0.36661312,0.06077404,0.4627348,0.37672228,0.0,34943.0,Nothing
-0.40221685,-0.066238835,0.5157559,0.511574,0.0,34944.0,Nothing
-0.34245956,-0.1415543,0.5943299,0.62739044,0.0,34945.0,Nothing
-0.21846864,-0.14201365,0.6884387,0.72083604,0.0,34946.0,Nothing
-0.08700577,-0.067891225,0.7821592,0.7639533,0.0,34947.0,Nothing
-0.028632402,0.0201186,0.8254859,0.7307478,0.0,34948.0,Nothing
-0.06337231,0.06428822,0.78023076,0.60938185,0.0,34949.0,Nothing
-0.14000548,0.058316674,0.6451272,0.41771558,0.0,34950.0,Nothing
-0.20803617,0.01351148,0.42892945,0.22388402,0.0,34951.0,Nothing
-0.23260571,-0.04995327,0.16857453,0.10468848,0.0,34952.0,Nothing
-0.1728637,-0.08332748,-0.04207824,0.07893263,5.0,34953.0,Middle open
-0.021332353,-0.048451107,-0.11206017,0.105486736,0.0,34954.0,Nothing
0.16881073,0.04717053,-0.018216942,0.11473535,0.0,34955.0,Nothing
0.34056973,0.18671502,0.2178508,0.033940714,0.0,34956.0,Nothing
0.46010762,0.3517195,0.54794323,-0.1620671,0.0,34957.0,Nothing
0.48540428,0.4745952,0.87094605,-0.4011215,0.0,34958.0,Nothing
0.39764118,0.47008702,1.0689867,-0.5541525,0.0,34959.0,Nothing
0.24853337,0.32680374,1.0837605,-0.5383545,0.0,34960.0,Nothing
0.103022166,0.09919311,0.9096691,-0.35198787,0.0,34961.0,Nothing
-0.026495317,-0.1650853,0.5514684,-0.038835373,0.0,34962.0,Nothing
-0.1433831,-0.4319751,0.04375822,0.3344775,0.0,34963.0,Nothing
-0.2319625,-0.66094995,-0.53123456,0.6975503,0.0,34964.0,Nothing
-0.30544853,-0.82344306,-1.0771284,0.9953899,0.0,34965.0,Nothing
-0.42198178,-0.90695286,-1.4968519,1.1693534,0.0,34966.0,Nothing
-0.61112326,-0.8954456,-1.6906376,1.1612775,0.0,34967.0,Nothing
-0.83743566,-0.798395,-1.6156011,0.99417263,0.0,34968.0,Nothing
-1.0441703,-0.6921371,-1.3459582,0.80227035,0.0,34969.0,Nothing
-1.1767144,-0.67341226,-1.0197223,0.7163268,0.0,34970.0,Nothing
-1.191405,-0.77882373,-0.736245,0.74698067,0.0,34971.0,Nothing
-1.1026626,-0.9789382,-0.53512543,0.8098759,0.0,34972.0,Nothing
-0.99402314,-1.2127075,-0.42936552,0.81741023,0.0,34973.0,Nothing
-0.94915855,-1.4098867,-0.41606975,0.73226124,0.0,34974.0,Nothing
-0.9980187,-1.5341492,-0.4899435,0.59374267,0.0,34975.0,Nothing
-1.1279273,-1.6089221,-0.6593528,0.49198094,0.0,34976.0,Nothing
-1.2932853,-1.6611189,-0.90973973,0.47374207,0.0,34977.0,Nothing
-1.4263307,-1.6743298,-1.17609,0.5049434,0.0,34978.0,Nothing
-1.4900792,-1.6337912,-1.3961874,0.539238,0.0,34979.0,Nothing
-1.4895535,-1.5644459,-1.5484896,0.56542104,0.0,34980.0,Nothing
-1.426434,-1.4978342,-1.6227036,0.5829813,0.0,34981.0,Nothing
-1.318569,-1.4554889,-1.621084,0.5950297,0.0,34982.0,Nothing
-1.2429543,-1.4614998,-1.5825382,0.6261587,0.0,34983.0,Nothing
-1.2708564,-1.5062536,-1.5376726,0.6859324,0.0,34984.0,Nothing
-1.3838567,-1.5265679,-1.4715298,0.72938544,0.0,34985.0,Nothing
-1.5035758,-1.4805713,-1.379893,0.7144816,0.0,34986.0,Nothing
-1.5550729,-1.3871565,-1.297103,0.6686818,0.0,34987.0,Nothing
-1.48358,-1.2559534,-1.2297165,0.64476997,0.0,34988.0,Nothing
-1.2813722,-1.0605221,-1.1354722,0.65659064,0.0,34989.0,Nothing
-1.0040221,-0.7988806,-0.98487484,0.7024696,0.0,34990.0,Nothing
-0.6991911,-0.49871203,-0.77865237,0.7827265,0.0,34991.0,Nothing
-0.34955385,-0.17090239,-0.51884097,0.851117,0.0,34992.0,Nothing
0.05644604,0.17348753,-0.22578108,0.82761323,0.0,34993.0,Nothing
0.46397668,0.49034476,0.04367333,0.69154835,0.0,34994.0,Nothing
0.82149583,0.7409839,0.24935442,0.49949732,0.0,34995.0,Nothing
1.1357841,0.9275646,0.4117939,0.3137227,0.0,34996.0,Nothing
1.4127575,1.0589958,0.5705191,0.15694302,0.0,34997.0,Nothing
1.6097219,1.1314304,0.73832846,0.00602842,0.0,34998.0,Nothing
1.6766264,1.1580698,0.9104493,-0.18468674,0.0,34999.0,Nothing
1.6038245,1.1678084,1.0673931,-0.41030365,0.0,35000.0,Nothing
1.435899,1.1871477,1.1755992,-0.5916773,0.0,35001.0,Nothing
1.278773,1.2550918,1.2293841,-0.67230797,0.0,35002.0,Nothing
1.2492402,1.4011266,1.2605432,-0.6903364,0.0,35003.0,Nothing
1.3714079,1.586838,1.2827854,-0.71765786,0.0,35004.0,Nothing
1.5679584,1.7274554,1.279118,-0.7857546,0.0,35005.0,Nothing
1.7538269,1.772838,1.2522471,-0.8920215,0.0,35006.0,Nothing
1.8733599,1.7215202,1.2265486,-1.0144527,0.0,35007.0,Nothing
1.8757566,1.5819976,1.2024848,-1.1124476,0.0,35008.0,Nothing
1.7449297,1.3827442,1.1676372,-1.1652181,0.0,35009.0,Nothing
1.5346617,1.1927729,1.133057,-1.189056,0.0,35010.0,Nothing
1.3076291,1.0689529,1.1044865,-1.1854333,0.0,35011.0,Nothing
1.0744497,1.0069963,1.0536,-1.1351298,0.0,35012.0,Nothing
0.8380126,0.9790122,0.9621276,-1.0659925,0.0,35013.0,Nothing
0.64075,0.9716881,0.85126406,-1.0412517,0.0,35014.0,Nothing
0.51963174,0.9588605,0.74172205,-1.0751435,0.0,35015.0,Nothing
0.4656015,0.9041517,0.63897616,-1.1460868,0.0,35016.0,Nothing
0.46156904,0.81691164,0.5666816,-1.2639865,0.0,35017.0,Nothing
0.5057133,0.7359275,0.54997396,-1.430064,0.0,35018.0,Nothing
0.57442456,0.6602092,0.5671803,-1.5734795,0.0,35019.0,Nothing
0.6164467,0.55723315,0.5709207,-1.6062425,0.0,35020.0,Nothing
0.5972398,0.4126626,0.53779745,-1.502649,0.0,35021.0,Nothing
0.5110823,0.23700953,0.46709457,-1.3044212,0.0,35022.0,Nothing
0.36462122,0.06680798,0.37473768,-1.1015124,0.0,35023.0,Nothing
0.18593115,-0.030569876,0.30572885,-0.9899294,0.0,35024.0,Nothing
0.02299702,-0.005017934,0.30263957,-0.9893497,0.0,35025.0,Nothing
-0.08277045,0.12273094,0.3621696,-1.0252982,0.0,35026.0,Nothing
-0.0950047,0.29097804,0.45879528,-1.0181139,0.0,35027.0,Nothing
0.014695218,0.46086937,0.58366555,-0.9498895,0.0,35028.0,Nothing
0.22370915,0.6196097,0.7279277,-0.8409557,0.0,35029.0,Nothing
0.45338976,0.749044,0.8617596,-0.72173524,0.0,35030.0,Nothing
0.62945867,0.824719,0.9519002,-0.63599366,0.0,35031.0,Nothing
0.72037905,0.8321261,0.969417,-0.61205447,0.0,35032.0,Nothing
0.7272071,0.78286314,0.8914215,-0.62728703,0.0,35033.0,Nothing
0.6811554,0.7334999,0.7406558,-0.6403137,0.0,35034.0,Nothing
0.63517857,0.74898434,0.5872579,-0.6251661,0.0,35035.0,Nothing
0.6221769,0.8158012,0.46736813,-0.5452688,0.0,35036.0,Nothing
0.6395477,0.85290736,0.3609586,-0.3679653,0.0,35037.0,Nothing
0.667251,0.8210239,0.26667494,-0.13570444,0.0,35038.0,Nothing
0.65892583,0.7453746,0.21116905,0.05109195,0.0,35039.0,Nothing
0.5537562,0.65442365,0.19425152,0.13032311,0.0,35040.0,Nothing
0.3604183,0.57466775,0.20403187,0.10571216,0.0,35041.0,Nothing
0.17662396,0.53137195,0.2400269,0.01911533,0.0,35042.0,Nothing
0.07016231,0.4895827,0.26372278,-0.04488967,0.0,35043.0,Nothing
0.015079794,0.3739361,0.20757683,0.0065626716,0.0,35044.0,Nothing
-0.012386025,0.18679021,0.07710391,0.17242089,0.0,35045.0,Nothing
0.0239053,0.010556515,-0.04530748,0.36272165,0.0,35046.0,Nothing
0.12440533,-0.11499543,-0.11411099,0.5208031,0.0,35047.0,Nothing
0.19802552,-0.21460685,-0.1470329,0.64094925,0.0,35048.0,Nothing
0.16487414,-0.29164502,-0.14896238,0.6927105,0.0,35049.0,Nothing
0.03844147,-0.31922504,-0.10349733,0.6432843,0.0,35050.0,Nothing
-0.11569357,-0.30063787,-0.025228247,0.530879,0.0,35051.0,Nothing
-0.22136718,-0.2673676,0.053754333,0.435816,0.0,35052.0,Nothing
-0.21303077,-0.2434938,0.123699486,0.40330446,0.0,35053.0,Nothing
-0.100356184,-0.2510756,0.17764385,0.43411842,0.0,35054.0,Nothing
0.019568475,-0.307794,0.19189087,0.5095044,0.0,35055.0,Nothing
0.05936004,-0.39682314,0.15359284,0.5962622,0.0,35056.0,Nothing
0.0030287846,-0.47158447,0.07758205,0.65703297,0.0,35057.0,Nothing
-0.1268721,-0.49104545,-0.0066756336,0.6632913,0.0,35058.0,Nothing
-0.29477304,-0.43981484,-0.06919975,0.59466696,0.0,35059.0,Nothing
-0.46313608,-0.35038373,-0.11214307,0.46557567,0.0,35060.0,Nothing
-0.62444735,-0.3131644,-0.19683962,0.35295862,0.0,35061.0,Nothing
-0.78522336,-0.40066758,-0.37606302,0.32691288,0.0,35062.0,Nothing
-0.9123846,-0.57514554,-0.6021411,0.36012235,0.0,35063.0,Nothing
-0.9605695,-0.73262876,-0.77713037,0.3743486,0.0,35064.0,Nothing
-0.9348482,-0.81749636,-0.866415,0.34525436,0.0,35065.0,Nothing
-0.8619319,-0.8340153,-0.89026403,0.29822305,0.0,35066.0,Nothing
-0.7555645,-0.79638267,-0.85972756,0.24247578,0.0,35067.0,Nothing
-0.6649343,-0.74426305,-0.7965347,0.17347947,0.0,35068.0,Nothing
-0.6710595,-0.75262326,-0.75640446,0.10468612,0.0,35069.0,Nothing
-0.78826433,-0.8535268,-0.77308863,0.04483965,0.0,35070.0,Nothing
-0.93967605,-0.99990296,-0.835691,-0.009245308,0.0,35071.0,Nothing
-1.0496565,-1.1332507,-0.9395134,-0.026611617,0.0,35072.0,Nothing
-1.1018552,-1.2183672,-1.084218,0.047046248,0.0,35073.0,Nothing
-1.1086962,-1.2199597,-1.2208661,0.21389166,0.0,35074.0,Nothing
-1.0899105,-1.123403,-1.2765304,0.40556273,0.0,35075.0,Nothing
-1.0693957,-0.9687285,-1.2235284,0.53592336,0.0,35076.0,Nothing
-1.0400332,-0.8156976,-1.0806082,0.54861003,0.0,35077.0,Nothing
-0.9641529,-0.7023233,-0.8872097,0.4495333,0.0,35078.0,Nothing
-0.83292705,-0.65460986,-0.6985968,0.31572226,0.0,35079.0,Nothing
-0.6833374,-0.6772119,-0.54900086,0.2328473,0.0,35080.0,Nothing
-0.564685,-0.724369,-0.41648424,0.23016612,0.0,35081.0,Nothing
-0.52503747,-0.73673785,-0.26893738,0.31099287,0.0,35082.0,Nothing
-0.5921882,-0.6922749,-0.11146369,0.49487013,0.0,35083.0,Nothing
-0.72000843,-0.5836713,0.051489104,0.7881048,0.0,35084.0,Nothing
-0.79501814,-0.40052083,0.23891395,1.1671739,0.0,35085.0,Nothing
-0.73538375,-0.1691785,0.44033617,1.6003075,0.0,35086.0,Nothing
-0.53780395,0.049153946,0.6050236,2.024835,0.0,35087.0,Nothing
-0.23037459,0.21363424,0.69651437,2.3244843,0.0,35088.0,Nothing
0.13178737,0.30279142,0.6928997,2.39196,0.0,35089.0,Nothing
0.43033627,0.2821169,0.5537467,2.191231,0.0,35090.0,Nothing
0.5406096,0.14072968,0.26431257,1.7361939,0.0,35091.0,Nothing
0.4321406,-0.0688586,-0.112523295,1.0724466,0.0,35092.0,Nothing
0.17361476,-0.27621046,-0.48425385,0.31674227,0.0,35093.0,Nothing
-0.11569626,-0.43228385,-0.7793802,-0.3529584,0.0,35094.0,Nothing
-0.29859203,-0.48333466,-0.92419034,-0.80238724,0.0,35095.0,Nothing
-0.2915538,-0.38593763,-0.86486447,-1.0069628,0.0,35096.0,Nothing
-0.14260308,-0.17379686,-0.64701575,-1.0131084,0.0,35097.0,Nothing
0.016423656,0.05884068,-0.39620292,-0.8960586,0.0,35098.0,Nothing
0.097715795,0.24575502,-0.21539477,-0.7478013,0.0,35099.0,Nothing
0.099137805,0.37091935,-0.14621253,-0.63717526,0.0,35100.0,Nothing
0.060407173,0.43498385,-0.18217206,-0.5799654,0.0,35101.0,Nothing
0.0311999,0.45456025,-0.26757085,-0.5682944,0.0,35102.0,Nothing
0.046086423,0.45846477,-0.32743877,-0.58885956,0.0,35103.0,Nothing
0.104468994,0.45321518,-0.32719383,-0.60482,0.0,35104.0,Nothing
0.19804527,0.43217888,-0.27068785,-0.5806208,0.0,35105.0,Nothing
0.32573637,0.40910733,-0.16371346,-0.52544487,0.0,35106.0,Nothing
0.44893143,0.3870121,-0.031755224,-0.45991135,0.0,35107.0,Nothing
0.49417466,0.3242839,0.06667015,-0.36560005,0.0,35108.0,Nothing
0.43324056,0.18568078,0.09307241,-0.2138252,0.0,35109.0,Nothing
0.2975913,-0.00957197,0.056314897,-0.01028377,0.0,35110.0,Nothing
0.11933899,-0.21769728,-0.024312887,0.21225207,0.0,35111.0,Nothing
-0.064087115,-0.3891053,-0.12051841,0.4030657,0.0,35112.0,Nothing
-0.18181387,-0.45384228,-0.16902025,0.49634495,0.0,35113.0,Nothing
-0.18308157,-0.3765679,-0.1275093,0.4696096,0.0,35114.0,Nothing
-0.09024647,-0.22295648,-0.0433258,0.38859698,0.0,35115.0,Nothing
0.031117896,-0.09235791,0.0037081458,0.3247041,0.0,35116.0,Nothing
0.116074376,-0.014755303,-0.009038549,0.2626745,0.0,35117.0,Nothing
0.11174421,0.025879834,-0.06390564,0.15214913,0.0,35118.0,Nothing
0.0058277794,0.030541461,-0.14312008,-0.013412786,0.0,35119.0,Nothing
-0.14173217,0.0052388506,-0.20927055,-0.21965946,0.0,35120.0,Nothing
-0.24044453,-0.0176189,-0.21089332,-0.45668522,0.0,35121.0,Nothing
-0.23519875,-0.0067591267,-0.1275583,-0.6908736,0.0,35122.0,Nothing
-0.10198106,0.06698863,0.037002847,-0.87459284,0.0,35123.0,Nothing
0.17549326,0.242846,0.28310627,-0.98531264,0.0,35124.0,Nothing
0.5834463,0.5361723,0.5957433,-1.0249691,0.0,35125.0,Nothing
1.0668712,0.9158912,0.93603516,-1.0198514,0.0,35126.0,Nothing
1.5547459,1.3288791,1.270309,-1.035087,0.0,35127.0,Nothing
1.9641666,1.7105817,1.5696415,-1.1322894,0.0,35128.0,Nothing
2.2111392,1.9856362,1.7958918,-1.3023126,0.0,35129.0,Nothing
2.275963,2.1046624,1.9310132,-1.476138,0.0,35130.0,Nothing
2.2098074,2.0684857,1.9932777,-1.5864043,0.0,35131.0,Nothing
2.028805,1.8903025,1.9889271,-1.5889606,0.0,35132.0,Nothing
1.6832299,1.566435,1.8800781,-1.4574263,0.0,35133.0,Nothing
1.1694107,1.1204451,1.6323053,-1.2010568,0.0,35134.0,Nothing
0.5854526,0.640046,1.2651644,-0.87208235,0.0,35135.0,Nothing
0.059752364,0.22733589,0.83774453,-0.5297467,0.0,35136.0,Nothing
-0.30913252,-0.05586768,0.42355406,-0.22144091,0.0,35137.0,Nothing
-0.46970743,-0.19032234,0.097097896,0.006556143,0.0,35138.0,Nothing
-0.46203202,-0.21721816,-0.11829427,0.1333301,0.0,35139.0,Nothing
-0.418073,-0.23740488,-0.27870694,0.18701354,0.0,35140.0,Nothing
-0.44404894,-0.3183888,-0.44485888,0.20387529,0.0,35141.0,Nothing
-0.5424832,-0.43552974,-0.6205952,0.1933586,0.0,35142.0,Nothing
-0.67698866,-0.5434752,-0.79360175,0.17053036,0.0,35143.0,Nothing
-0.82475024,-0.6398079,-0.9643817,0.17895165,0.0,35144.0,Nothing
-0.9507543,-0.7415011,-1.1170727,0.2610841,0.0,35145.0,Nothing
-1.0157573,-0.8645168,-1.2236418,0.44077972,0.0,35146.0,Nothing
-1.0082939,-1.0166646,-1.267602,0.7163231,0.0,35147.0,Nothing
-0.92719436,-1.154387,-1.2257994,1.0228646,0.0,35148.0,Nothing
-0.7705742,-1.1808091,-1.0737935,1.2421693,0.0,35149.0,Nothing
-0.56895477,-1.0376803,-0.8431457,1.3066818,0.0,35150.0,Nothing
-0.38842666,-0.7636039,-0.6239227,1.2600133,0.0,35151.0,Nothing
-0.27782825,-0.45418677,-0.49705988,1.1991432,0.0,35152.0,Nothing
-0.24767274,-0.223229,-0.5031338,1.2053651,0.0,35153.0,Nothing
-0.3045162,-0.1669852,-0.64104354,1.3023726,0.0,35154.0,Nothing
-0.44425493,-0.28696072,-0.83806646,1.4195687,0.0,35155.0,Nothing
-0.62832564,-0.48899037,-0.97732854,1.4425248,0.0,35156.0,Nothing
-0.8298851,-0.7023025,-1.0125087,1.3450252,0.0,35157.0,Nothing
-1.0520647,-0.9295056,-0.99803704,1.2102714,0.0,35158.0,Nothing
-1.2709591,-1.1612631,-0.98964053,1.104222,0.0,35159.0,Nothing
-1.4431388,-1.3430029,-0.99810505,1.0167991,0.0,35160.0,Nothing
-1.5651871,-1.4415114,-1.0322895,0.9350432,0.0,35161.0,Nothing
-1.642145,-1.4501897,-1.0868814,0.8685941,0.0,35162.0,Nothing
-1.6310825,-1.3456755,-1.1051296,0.79949677,0.0,35163.0,Nothing
-1.4921887,-1.133243,-1.0407124,0.70557594,0.0,35164.0,Nothing
-1.2494781,-0.8955082,-0.92175376,0.62050265,0.0,35165.0,Nothing
-0.9444455,-0.7165783,-0.79315096,0.5942413,0.0,35166.0,Nothing
-0.59306854,-0.602559,-0.6523577,0.6297639,0.0,35167.0,Nothing
-0.23441558,-0.5213005,-0.48804978,0.69899446,0.0,35168.0,Nothing
0.05113979,-0.4618603,-0.31803733,0.7569789,0.0,35169.0,Nothing
0.2150651,-0.4173389,-0.14911209,0.72939956,0.0,35170.0,Nothing
0.27768785,-0.36236954,0.04360575,0.56359464,0.0,35171.0,Nothing
0.2883391,-0.27189565,0.27785805,0.2906686,0.0,35172.0,Nothing
0.31137997,-0.11796896,0.55919254,-0.010626365,0.0,35173.0,Nothing
0.43081632,0.13728142,0.9000998,-0.28219438,0.0,35174.0,Nothing
0.6887623,0.49123088,1.281435,-0.5016117,0.0,35175.0,Nothing
1.0250708,0.8668099,1.6202543,-0.68166137,0.0,35176.0,Nothing
1.3301084,1.1661373,1.8258213,-0.8631166,0.0,35177.0,Nothing
1.5410978,1.3440322,1.8735335,-1.0781869,0.0,35178.0,Nothing
1.6648715,1.4282582,1.820048,-1.3321033,0.0,35179.0,Nothing
1.7481883,1.4857049,1.7636362,-1.6107824,0.0,35180.0,Nothing
1.8389316,1.5535206,1.7637023,-1.8631123,0.0,35181.0,Nothing
1.9393902,1.5978357,1.7871009,-2.004798,0.0,35182.0,Nothing
2.0040123,1.5728726,1.7706593,-2.0075471,0.0,35183.0,Nothing
2.0018046,1.4984379,1.714403,-1.9488997,0.0,35184.0,Nothing
1.9354992,1.4271485,1.6540114,-1.9126612,0.0,35185.0,Nothing
1.7931043,1.3783426,1.5876288,-1.9060615,0.0,35186.0,Nothing
1.5668131,1.3544157,1.5001127,-1.9197364,0.0,35187.0,Nothing
1.315792,1.365504,1.4063056,-1.9613533,0.0,35188.0,Nothing
1.1175147,1.3899441,1.3099358,-1.983953,0.0,35189.0,Nothing
0.9888332,1.3615582,1.1777126,-1.8918438,0.0,35190.0,Nothing
0.9153867,1.237638,0.9987603,-1.6597745,0.0,35191.0,Nothing
0.8780311,1.0379013,0.8078972,-1.3682097,0.0,35192.0,Nothing
0.81384504,0.80236024,0.6243952,-1.1050315,0.0,35193.0,Nothing
0.6492197,0.56718653,0.43011945,-0.88788104,0.0,35194.0,Nothing
0.40327564,0.37884992,0.2159747,-0.6698135,0.0,35195.0,Nothing
0.18050314,0.26987183,-0.00040463393,-0.38084227,0.0,35196.0,Nothing
0.034887128,0.23060158,-0.18876098,-0.007570508,0.0,35197.0,Nothing
-0.08880379,0.23948626,-0.3081568,0.35026807,0.0,35198.0,Nothing
-0.26769975,0.28266522,-0.33703664,0.5623474,0.0,35199.0,Nothing
-0.513107,0.32409957,-0.31944665,0.5990435,0.0,35200.0,Nothing
-0.74496585,0.3099239,-0.33239308,0.5380129,0.0,35201.0,Nothing
-0.8389851,0.21774992,-0.4097735,0.47089273,0.0,35202.0,Nothing
-0.76163864,0.06283388,-0.54300934,0.43413365,0.0,35203.0,Nothing
-0.6279851,-0.13213031,-0.7206015,0.4088379,0.0,35204.0,Nothing
-0.57409257,-0.3414651,-0.91634226,0.35553864,0.0,35205.0,Nothing
-0.6425509,-0.5491291,-1.0862334,0.25813514,0.0,35206.0,Nothing
-0.8102411,-0.77391386,-1.2105819,0.1600549,0.0,35207.0,Nothing
-1.0223144,-1.0231487,-1.2853341,0.1293155,0.0,35208.0,Nothing
-1.1778731,-1.2268809,-1.2746903,0.1785622,0.0,35209.0,Nothing
-1.1789737,-1.2952703,-1.1492032,0.26875824,0.0,35210.0,Nothing
-1.0238792,-1.2286321,-0.9618773,0.3772593,0.0,35211.0,Nothing
-0.80899507,-1.1070228,-0.8146178,0.4978389,0.0,35212.0,Nothing
-0.65348274,-1.001794,-0.7603303,0.5932671,0.0,35213.0,Nothing
-0.63856083,-0.9410893,-0.78078604,0.61878014,0.0,35214.0,Nothing
-0.76589245,-0.9200597,-0.82611716,0.58213025,0.0,35215.0,Nothing
-0.95588505,-0.91510236,-0.8449115,0.5321022,0.0,35216.0,Nothing
-1.1228085,-0.9207215,-0.8214592,0.51187205,0.0,35217.0,Nothing
-1.2399298,-0.9753721,-0.8005488,0.5507582,0.0,35218.0,Nothing
-1.3147147,-1.1116401,-0.837039,0.66127217,0.0,35219.0,Nothing
-1.3576782,-1.2966812,-0.9397184,0.82436293,0.0,35220.0,Nothing
-1.3987206,-1.4617143,-1.0936191,1.0053731,0.0,35221.0,Nothing
-1.4592172,-1.5516064,-1.2752838,1.1723135,0.0,35222.0,Nothing
-1.490507,-1.5218244,-1.4203812,1.2884952,0.0,35223.0,Nothing
-1.4199845,-1.3632693,-1.4629438,1.3466129,0.0,35224.0,Nothing
-1.258524,-1.1450008,-1.4187922,1.4037045,0.0,35225.0,Nothing
-1.0894061,-0.9466484,-1.3432516,1.4973146,0.0,35226.0,Nothing
