Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-0.19746724,-0.07329031,-2.5721955,4.808169,0.0,17511.0,Nothing
1.19237,0.40478644,-1.4958401,4.786323,0.0,17512.0,Nothing
2.9751287,1.1465225,0.08916116,4.739352,0.0,17513.0,Nothing
4.9692154,2.3201547,2.2200124,4.6682687,0.0,17514.0,Nothing
6.7950974,3.7337916,4.499168,4.588712,0.0,17515.0,Nothing
8.028581,4.916449,6.371475,4.5179462,0.0,17516.0,Nothing
8.366258,5.3403864,7.3466887,4.4575324,0.0,17517.0,Nothing
7.66211,4.607767,7.068279,4.4110847,0.0,17518.0,Nothing
5.9928117,2.6206124,5.4812245,4.387854,0.0,17519.0,Nothing
3.7578194,-0.28975078,2.9142861,4.3784194,0.0,17520.0,Nothing
1.4479996,-3.447449,-0.09308555,4.3643923,0.0,17521.0,Nothing
-0.70896804,-6.1170483,-2.9916248,4.3516154,0.0,17522.0,Nothing
-2.660156,-7.77355,-5.3167453,4.358159,0.0,17523.0,Nothing
-4.286267,-8.28235,-6.7761955,4.3805027,0.0,17524.0,Nothing
-5.350947,-7.859198,-7.2110267,4.410066,0.0,17525.0,Nothing
-5.528647,-6.770784,-6.414846,4.463156,0.0,17526.0,Nothing
-4.7032857,-5.197027,-4.3445206,4.551503,0.0,17527.0,Nothing
-3.3320398,-3.4087687,-1.6100951,4.6457353,0.0,17528.0,Nothing
-2.2012181,-1.8405917,0.68411887,4.698175,0.0,17529.0,Nothing
-1.7994273,-0.88093454,1.7060609,4.678187,0.0,17530.0,Nothing
-2.0627723,-0.6344907,1.3366055,4.5818524,0.0,17531.0,Nothing
-2.543255,-0.87379014,0.03729426,4.4396996,0.0,17532.0,Nothing
-2.7233918,-1.1975079,-1.4807992,4.3042717,0.0,17533.0,Nothing
-2.3983502,-1.2715781,-2.604122,4.1993556,0.0,17534.0,Nothing
-1.766877,-0.96063864,-3.0333605,4.100383,0.0,17535.0,Nothing
-1.023044,-0.28588682,-2.691482,3.9760993,0.0,17536.0,Nothing
-0.09138279,0.62460667,-1.5937363,3.8130858,0.0,17537.0,Nothing
1.0810462,1.4826027,-0.0038105375,3.5998528,0.0,17538.0,Nothing
2.2525926,1.8741704,1.5261543,3.3328393,0.0,17539.0,Nothing
3.063583,1.530162,2.5496626,3.0365238,0.0,17540.0,Nothing
3.332331,0.6068582,3.0507565,2.7464082,0.0,17541.0,Nothing
3.1482105,-0.3676031,3.3533952,2.4854417,0.0,17542.0,Nothing
2.7184021,-0.906053,3.8174574,2.2618601,0.0,17543.0,Nothing
2.1478999,-0.87235856,4.605503,2.0558214,0.0,17544.0,Nothing
1.5325174,-0.33324236,5.6850505,1.8183703,0.0,17545.0,Nothing
1.2182319,0.6772222,6.8915424,1.5194522,0.0,17546.0,Nothing
1.6190432,2.0292597,7.879899,1.1751796,0.0,17547.0,Nothing
2.7235749,3.2645633,8.236158,0.80609024,0.0,17548.0,Nothing
4.0180516,3.7350078,7.846291,0.40938312,0.0,17549.0,Nothing
4.9062195,3.024055,7.01116,-0.009667232,0.0,17550.0,Nothing
5.108668,1.2383611,6.0879283,-0.4261219,0.0,17551.0,Nothing
4.7618065,-1.0092571,5.2408876,-0.82340616,0.0,17552.0,Nothing
4.196116,-2.935599,4.566674,-1.1889538,0.0,17553.0,Nothing
3.5943475,-4.0457363,4.1434255,-1.49389,0.0,17554.0,Nothing
3.010423,-4.2572026,3.9392793,-1.7177802,0.0,17555.0,Nothing
2.6537108,-3.6553693,3.82414,-1.8751352,0.0,17556.0,Nothing
2.7674634,-2.346616,3.599782,-1.9934511,0.0,17557.0,Nothing
3.2795436,-0.5107133,3.072243,-2.087965,0.0,17558.0,Nothing
3.8790567,1.5851065,2.269422,-2.1676822,0.0,17559.0,Nothing
4.2164407,3.575135,1.4933808,-2.2389846,0.0,17560.0,Nothing
3.8173714,4.9041324,0.94290906,-2.3030078,0.0,17561.0,Nothing
2.1788254,4.9111686,0.3672848,-2.37599,0.0,17562.0,Nothing
-0.79439557,3.2520032,-0.7055555,-2.4959183,0.0,17563.0,Nothing
-4.5833826,0.29193518,-2.4799953,-2.6763632,0.0,17564.0,Nothing
-8.282208,-2.9619782,-4.6975684,-2.875233,0.0,17565.0,Nothing
-11.002011,-5.333979,-6.7917347,-3.0356784,0.0,17566.0,Nothing
-12.266676,-6.03322,-8.263082,-3.130734,0.0,17567.0,Nothing
-12.216862,-5.004069,-9.0304365,-3.1557395,0.0,17568.0,Nothing
-11.397231,-2.8427901,-9.3772955,-3.117357,0.0,17569.0,Nothing
-10.234378,-0.32285023,-9.542287,-3.0396092,0.0,17570.0,Nothing
-8.683859,2.0510526,-9.424065,-2.944115,0.0,17571.0,Nothing
-6.3216715,4.1562843,-8.622681,-2.8251321,0.0,17572.0,Nothing
-2.771347,6.1143746,-6.7530875,-2.6738281,0.0,17573.0,Nothing
1.8592284,8.096475,-3.7988276,-2.509466,0.0,17574.0,Nothing
6.969673,10.2009325,-0.15365998,-2.359093,0.0,17575.0,Nothing
11.862955,12.388915,3.6091697,-2.2376919,0.0,17576.0,Nothing
16.03684,14.4337845,6.9584994,-2.1641645,0.0,17577.0,Nothing
19.199682,15.974901,9.585518,-2.1540496,0.0,17578.0,Nothing
21.191305,16.68139,11.502878,-2.1929305,0.0,17579.0,Nothing
21.902699,16.390003,12.906712,-2.2553072,0.0,17580.0,Nothing
21.244564,15.152562,13.82321,-2.3395777,0.0,17581.0,Nothing
19.210203,13.180718,13.876672,-2.4561322,0.0,17582.0,Nothing
15.973556,10.729505,12.539588,-2.6067216,0.0,17583.0,Nothing
11.911941,8.0336485,9.694875,-2.7982078,0.0,17584.0,Nothing
7.546995,5.3279066,5.888951,-3.0372336,0.0,17585.0,Nothing
3.519049,2.9046216,2.039312,-3.2916946,0.0,17586.0,Nothing
0.56099594,1.1489594,-1.0084025,-3.4940372,0.0,17587.0,Nothing
-0.7269713,0.47007114,-2.6914701,-3.5871587,0.0,17588.0,Nothing
-0.19401902,1.1172012,-2.7638042,-3.5415194,0.0,17589.0,Nothing
1.7511024,2.9410887,-1.4421142,-3.3565018,0.0,17590.0,Nothing
4.202687,5.2282405,0.44688028,-3.0848727,0.0,17591.0,Nothing
5.9648767,6.870882,1.7983288,-2.8201776,0.0,17592.0,Nothing
6.0565047,6.9344482,1.9215502,-2.623681,0.0,17593.0,Nothing
4.2354183,5.186563,0.904863,-2.4905658,0.0,17594.0,Nothing
1.0762179,2.1718433,-0.62144923,-2.3857112,0.0,17595.0,Nothing
-2.38798,-1.1164002,-1.9825115,-2.2692723,0.0,17596.0,Nothing
-5.197209,-3.739982,-2.8260465,-2.1053224,0.0,17597.0,Nothing
-6.8963227,-5.2298627,-3.283333,-1.8946133,0.0,17598.0,Nothing
-7.58322,-5.620966,-3.853001,-1.6804466,0.0,17599.0,Nothing
-7.633884,-5.195871,-4.9795647,-1.496295,0.0,17600.0,Nothing
-7.4701223,-4.288864,-6.703673,-1.3435216,0.0,17601.0,Nothing
-7.3419414,-3.150405,-8.525689,-1.2165339,0.0,17602.0,Nothing
-6.9647493,-1.7671465,-9.332376,-1.0867889,0.0,17603.0,Nothing
-5.5516853,0.0712631,-7.7968345,-0.88096523,0.0,17604.0,Nothing
-2.572201,2.329248,-3.418843,-0.5446654,0.0,17605.0,Nothing
1.5777521,4.4210944,2.7935333,-0.11100962,0.0,17606.0,Nothing
5.6651053,5.4334726,8.775893,0.33095223,0.0,17607.0,Nothing
8.1414175,4.602102,12.455316,0.6967473,0.0,17608.0,Nothing
7.672128,1.6611862,12.521401,0.90995944,0.0,17609.0,Nothing
3.6817808,-3.0562692,8.705486,0.9065819,0.0,17610.0,Nothing
-3.1376753,-8.695878,1.862414,0.6897972,0.0,17611.0,Nothing
-10.8257265,-14.021434,-6.151921,0.35978523,0.0,17612.0,Nothing
-16.909954,-17.638529,-13.137998,0.069408745,0.0,17613.0,Nothing
-19.436598,-18.373356,-17.372839,-0.039252814,0.0,17614.0,Nothing
-17.71673,-15.809623,-17.972761,0.11129087,0.0,17615.0,Nothing
-12.6841345,-10.803633,-15.087268,0.48401004,0.0,17616.0,Nothing
-6.673874,-5.42399,-10.091728,0.9390628,0.0,17617.0,Nothing
-2.3436577,-1.9967923,-5.1509175,1.3275182,0.0,17618.0,Nothing
-1.3194922,-1.8925138,-2.14454,1.563815,0.0,17619.0,Nothing
-3.553439,-4.912971,-1.7962894,1.629604,0.0,17620.0,Nothing
-7.5751486,-9.509232,-3.5188243,1.572098,0.0,17621.0,Nothing
-11.288049,-13.610622,-5.9204288,1.4923428,0.0,17622.0,Nothing
-12.973802,-15.602765,-7.675612,1.4775047,0.0,17623.0,Nothing
-12.053075,-14.932911,-8.235395,1.5420616,0.0,17624.0,Nothing
-9.197875,-12.139182,-7.8518276,1.6505566,0.0,17625.0,Nothing
-5.7477703,-8.439153,-6.998205,1.7634567,0.0,17626.0,Nothing
-2.8521767,-5.0882773,-5.863801,1.8494271,0.0,17627.0,Nothing
-1.098497,-2.858974,-4.374948,1.8966278,0.0,17628.0,Nothing
-0.78760564,-2.0115545,-2.5988464,1.9168668,0.0,17629.0,Nothing
-2.0583005,-2.5003304,-1.0155795,1.9137596,0.0,17630.0,Nothing
-4.5570884,-3.9436228,-0.25994954,1.8724103,0.0,17631.0,Nothing
-7.37445,-5.6463647,-0.65234244,1.7974275,0.0,17632.0,Nothing
-9.518729,-6.980851,-2.056312,1.7178078,0.0,17633.0,Nothing
-10.355239,-7.6871514,-3.971849,1.6471517,0.0,17634.0,Nothing
-9.723538,-7.813999,-5.6414113,1.5862651,0.0,17635.0,Nothing
-7.8985314,-7.532339,-6.289538,1.5593061,0.0,17636.0,Nothing
-5.3469157,-6.933281,-5.480774,1.6030918,0.0,17637.0,Nothing
-2.2881618,-5.820528,-3.2440157,1.7300241,0.0,17638.0,Nothing
1.4300638,-3.7394645,0.1484192,1.926439,0.0,17639.0,Nothing
5.882155,-0.39125386,4.314507,2.158181,0.0,17640.0,Nothing
10.590075,3.9262857,8.616044,2.3519616,0.0,17641.0,Nothing
14.566385,8.298257,12.162974,2.411255,0.0,17642.0,Nothing
16.744118,11.593378,14.17139,2.2833428,0.0,17643.0,Nothing
16.516571,13.010463,14.321594,1.986813,0.0,17644.0,Nothing
14.184649,12.479772,12.82379,1.5741566,0.0,17645.0,Nothing
10.907343,10.662324,10.28796,1.1038476,0.0,17646.0,Nothing
8.046005,8.505504,7.567681,0.63243955,0.0,17647.0,Nothing
6.430239,6.7175937,5.537013,0.19276461,0.0,17648.0,Nothing
6.112139,5.5959015,4.7542973,-0.20773378,0.0,17649.0,Nothing
6.5903864,5.1326566,5.141131,-0.5580267,0.0,17650.0,Nothing
7.1210537,5.0747557,5.932378,-0.84635615,0.0,17651.0,Nothing
6.9853797,4.9603896,6.044622,-1.0850034,0.0,17652.0,Nothing
5.790552,4.308226,4.7011347,-1.283305,0.0,17653.0,Nothing
3.6966891,2.9512331,2.0420823,-1.4018923,0.0,17654.0,Nothing
1.3080637,1.2652267,-0.7683155,-1.3792005,0.0,17655.0,Nothing
-0.70047283,-0.025832815,-2.3327658,-1.1950675,0.0,17656.0,Nothing
-1.8672451,-0.36125794,-2.0133584,-0.8800469,0.0,17657.0,Nothing
-2.1198552,0.2842435,-0.13646401,-0.49440584,0.0,17658.0,Nothing
-1.8512739,1.4222747,2.4500742,-0.12249921,0.0,17659.0,Nothing
-1.7157048,2.3752413,4.790438,0.15527803,0.0,17660.0,Nothing
-2.330986,2.5917935,5.9559617,0.30440772,0.0,17661.0,Nothing
-4.094462,1.767379,5.0939517,0.32725325,0.0,17662.0,Nothing
-7.0069275,-0.14841765,1.6570777,0.23457095,0.0,17663.0,Nothing
-10.652396,-3.0151734,-4.3135138,0.053498976,0.0,17664.0,Nothing
-14.491467,-6.586944,-12.148125,-0.17214388,0.0,17665.0,Nothing
-18.066898,-10.496666,-20.581089,-0.40787676,0.0,17666.0,Nothing
-20.90268,-14.217763,-27.760147,-0.621129,0.0,17667.0,Nothing
-22.48343,-17.143263,-31.674646,-0.7540331,0.0,17668.0,Nothing
-22.420616,-18.714458,-30.989391,-0.7457062,0.0,17669.0,Nothing
-20.519419,-18.489328,-25.638655,-0.5747428,0.0,17670.0,Nothing
-16.718527,-16.175594,-16.860508,-0.2561676,0.0,17671.0,Nothing
-11.063696,-11.699604,-6.701015,0.17611828,0.0,17672.0,Nothing
-3.7643578,-5.3066945,2.8738909,0.6633459,0.0,17673.0,Nothing
4.7367897,2.3759573,10.772251,1.1362506,0.0,17674.0,Nothing
13.709176,10.3643265,16.906271,1.5559981,0.0,17675.0,Nothing
22.06715,17.441761,21.649307,1.9096103,0.0,17676.0,Nothing
28.471506,22.409071,25.216478,2.1683958,0.0,17677.0,Nothing
31.823505,24.475437,27.466578,2.2986612,0.0,17678.0,Nothing
31.894417,23.633564,28.088186,2.3054867,0.0,17679.0,Nothing
29.492542,20.715826,26.923061,2.2214324,0.0,17680.0,Nothing
25.940226,17.010666,24.148647,2.066595,0.0,17681.0,Nothing
22.291174,13.651957,20.139158,1.8483571,0.0,17682.0,Nothing
18.919458,11.166494,15.267247,1.574224,0.0,17683.0,Nothing
15.677353,9.459788,9.964293,1.2474555,0.0,17684.0,Nothing
12.298626,8.121319,4.8273716,0.8783261,0.0,17685.0,Nothing
8.661572,6.706762,0.46526912,0.49943823,0.0,17686.0,Nothing
4.863139,4.94595,-2.728837,0.14061908,0.0,17687.0,Nothing
1.2463801,2.9430318,-4.5974874,-0.19515532,0.0,17688.0,Nothing
-1.6668123,1.1117783,-5.1494603,-0.5058546,0.0,17689.0,Nothing
-3.4088435,-0.19226879,-4.552759,-0.76982623,0.0,17690.0,Nothing
-3.7486317,-0.8233074,-3.1215062,-0.971425,0.0,17691.0,Nothing
-2.6268678,-0.6416186,-1.2429749,-1.1111908,0.0,17692.0,Nothing
-0.040455826,0.5977905,0.8079834,-1.1790873,0.0,17693.0,Nothing
3.8634093,3.086489,3.0560431,-1.1577698,0.0,17694.0,Nothing
8.594211,6.6955338,5.6652994,-1.0537055,0.0,17695.0,Nothing
13.327861,10.8344755,8.589122,-0.89162564,0.0,17696.0,Nothing
17.261332,14.681647,11.537368,-0.6929937,0.0,17697.0,Nothing
20.009388,17.62679,14.165783,-0.48577935,0.0,17698.0,Nothing
21.575294,19.433239,16.207169,-0.3080354,0.0,17699.0,Nothing
21.993603,19.991882,17.501688,-0.18164137,0.0,17700.0,Nothing
21.075577,19.032593,17.821861,-0.114745185,0.0,17701.0,Nothing
18.484428,16.221334,16.773191,-0.13150266,0.0,17702.0,Nothing
14.132197,11.631704,14.194464,-0.2502407,0.0,17703.0,Nothing
8.57473,6.0942044,10.629111,-0.43566602,0.0,17704.0,Nothing
2.9714303,1.0076534,7.155549,-0.616969,0.0,17705.0,Nothing
-1.4983362,-2.3492565,4.6577163,-0.7422398,0.0,17706.0,Nothing
-4.3625236,-3.5559635,3.2365327,-0.7929636,0.0,17707.0,Nothing
-6.1125603,-3.3096697,2.2100787,-0.7814283,0.0,17708.0,Nothing
-7.840555,-3.0079212,0.5530536,-0.75660735,0.0,17709.0,Nothing
-10.549799,-3.8559442,-2.4510598,-0.77043414,0.0,17710.0,Nothing
-14.456792,-6.0859704,-6.6215158,-0.8231564,0.0,17711.0,Nothing
-18.812595,-8.944832,-10.953652,-0.87886214,0.0,17712.0,Nothing
-22.49151,-11.386373,-14.3886595,-0.91880053,0.0,17713.0,Nothing
-24.717392,-12.732497,-16.429886,-0.935989,0.0,17714.0,Nothing
-25.322706,-12.832525,-17.103317,-0.91114473,0.0,17715.0,Nothing
-24.608616,-11.858901,-16.651775,-0.8347501,0.0,17716.0,Nothing
-23.084442,-10.128257,-15.465046,-0.71994954,0.0,17717.0,Nothing
-21.19462,-8.066491,-14.100831,-0.5738081,0.0,17718.0,Nothing
-19.052523,-6.0922704,-12.978307,-0.3919063,0.0,17719.0,Nothing
-16.474009,-4.439047,-12.007837,-0.18507746,0.0,17720.0,Nothing
-13.472815,-3.2024062,-10.789559,0.021286123,0.0,17721.0,Nothing
-10.58039,-2.530759,-9.21333,0.20370458,0.0,17722.0,Nothing
-8.461268,-2.589015,-7.650388,0.33788547,0.0,17723.0,Nothing
-7.2983327,-3.295879,-6.526349,0.41129467,0.0,17724.0,Nothing
-6.6293626,-4.2340302,-5.85977,0.4524019,0.0,17725.0,Nothing
-5.771913,-4.929026,-5.284932,0.510063,0.0,17726.0,Nothing
-4.468564,-5.2326584,-4.5230713,0.5947918,0.0,17727.0,Nothing
-3.068874,-5.3658814,-3.762476,0.67236227,0.0,17728.0,Nothing
-2.0416634,-5.5397315,-3.4829357,0.70675015,0.0,17729.0,Nothing
-1.5052935,-5.666726,-3.968536,0.6786142,0.0,17730.0,Nothing
-1.2652955,-5.544829,-5.1176615,0.5861021,0.0,17731.0,Nothing
-1.0994891,-5.212656,-6.7165303,0.45163363,0.0,17732.0,Nothing
-0.99851364,-4.99791,-8.682353,0.30238205,0.0,17733.0,Nothing
-1.2353187,-5.217001,-10.916604,0.14293912,0.0,17734.0,Nothing
-2.1010416,-5.903208,-13.141673,-0.024617247,0.0,17735.0,Nothing
-3.5127041,-6.8196135,-14.997279,-0.17430955,0.0,17736.0,Nothing
-4.9514985,-7.608359,-16.118034,-0.28436056,0.0,17737.0,Nothing
-5.704328,-7.9099035,-16.08231,-0.35763806,0.0,17738.0,Nothing
-5.1840076,-7.49526,-14.488805,-0.38309368,0.0,17739.0,Nothing
-3.2906384,-6.407925,-11.272613,-0.3256424,0.0,17740.0,Nothing
-0.58553797,-4.983785,-6.977327,-0.182306,0.0,17741.0,Nothing
2.0910912,-3.6211987,-2.552874,0.004384989,0.0,17742.0,Nothing
4.3632307,-2.4011579,1.2958869,0.20537253,0.0,17743.0,Nothing
6.571902,-0.9823255,4.538922,0.42087352,0.0,17744.0,Nothing
9.225207,1.0129324,7.521673,0.6355781,0.0,17745.0,Nothing
12.336484,3.5243886,10.306264,0.81517744,0.0,17746.0,Nothing
15.203937,5.962719,12.401501,0.93494517,0.0,17747.0,Nothing
16.636282,7.4683843,13.048867,0.966748,0.0,17748.0,Nothing
15.550912,7.2521887,11.656564,0.869751,0.0,17749.0,Nothing
11.60649,4.8660574,8.100022,0.6316482,0.0,17750.0,Nothing
5.364894,0.36079532,2.8723323,0.2888282,0.0,17751.0,Nothing
-2.0329845,-5.644439,-2.9475837,-0.104716025,0.0,17752.0,Nothing
-9.3425865,-12.057907,-8.027103,-0.49371478,0.0,17753.0,Nothing
-15.583775,-17.685434,-11.356029,-0.8209678,0.0,17754.0,Nothing
-20.147587,-21.633223,-12.632,-1.0528567,0.0,17755.0,Nothing
-22.686283,-23.439486,-12.165897,-1.191386,0.0,17756.0,Nothing
-23.037912,-23.057878,-10.546686,-1.2421556,0.0,17757.0,Nothing
-21.278818,-20.829855,-8.329941,-1.199913,0.0,17758.0,Nothing
-17.747372,-17.345537,-5.8785515,-1.0725968,0.0,17759.0,Nothing
-13.056856,-13.28667,-3.4960463,-0.8886204,0.0,17760.0,Nothing
-8.140115,-9.35189,-1.6181617,-0.68422186,0.0,17761.0,Nothing
-4.0520573,-6.1078706,-0.6507906,-0.50537455,0.0,17762.0,Nothing
-1.4390534,-3.7806764,-0.57028735,-0.3941947,0.0,17763.0,Nothing
-0.09029163,-2.1684685,-0.75657535,-0.3418865,0.0,17764.0,Nothing
0.8957258,-0.7586724,-0.36208633,-0.28693512,0.0,17765.0,Nothing
2.3835895,0.96564317,1.0758018,-0.18332179,0.0,17766.0,Nothing
4.672453,3.2558956,3.496006,-0.034827773,0.0,17767.0,Nothing
7.5736284,6.0805597,6.6556315,0.13938029,0.0,17768.0,Nothing
10.732794,9.244361,10.30733,0.3253497,0.0,17769.0,Nothing
13.825355,12.449282,14.100748,0.5055791,0.0,17770.0,Nothing
16.464567,15.238649,17.414448,0.6607396,0.0,17771.0,Nothing
17.926289,16.90288,19.20781,0.75896716,0.0,17772.0,Nothing
17.240152,16.61582,18.284428,0.7374629,0.0,17773.0,Nothing
13.757218,13.881178,13.999465,0.53867686,0.0,17774.0,Nothing
7.556934,8.919955,6.7014008,0.1705314,0.0,17775.0,Nothing
-0.5009083,2.7127063,-2.3299208,-0.29414448,0.0,17776.0,Nothing
-8.899815,-3.3232584,-11.2259,-0.75818497,0.0,17777.0,Nothing
-15.977746,-7.984341,-18.184284,-1.1229827,0.0,17778.0,Nothing
-20.776335,-10.924722,-22.241066,-1.3223612,0.0,17779.0,Nothing
-23.509626,-12.733568,-23.629524,-1.3765924,0.0,17780.0,Nothing
-25.121464,-14.323167,-23.410036,-1.3765897,0.0,17781.0,Nothing
-26.332605,-16.173801,-22.600866,-1.3879333,0.0,17782.0,Nothing
-27.089933,-18.042318,-21.53132,-1.4043286,0.0,17783.0,Nothing
-26.790659,-19.205908,-19.954454,-1.3930564,0.0,17784.0,Nothing
-24.858505,-18.922573,-17.632881,-1.3317361,0.0,17785.0,Nothing
-21.093996,-16.80807,-14.6561,-1.2012796,0.0,17786.0,Nothing
-15.68594,-12.988151,-11.3094225,-0.9976387,0.0,17787.0,Nothing
-9.167292,-8.043713,-7.9019804,-0.752819,0.0,17788.0,Nothing
-2.3386486,-2.8082871,-4.679253,-0.5088058,0.0,17789.0,Nothing
4.0243874,1.9548362,-1.6993743,-0.28574917,0.0,17790.0,Nothing
9.427102,5.8457055,1.1750587,-0.09443232,0.0,17791.0,Nothing
13.635438,8.905331,4.082045,0.056690495,0.0,17792.0,Nothing
16.640541,11.493379,7.0432587,0.17775118,0.0,17793.0,Nothing
18.646942,14.0080595,9.946112,0.2809023,0.0,17794.0,Nothing
19.843271,16.516504,12.392384,0.3522199,0.0,17795.0,Nothing
20.090397,18.585302,13.705141,0.37017235,0.0,17796.0,Nothing
18.871037,19.47782,13.353844,0.3242013,0.0,17797.0,Nothing
15.712345,18.629513,11.418574,0.20225982,0.0,17798.0,Nothing
10.90631,16.16549,8.713724,0.012293528,0.0,17799.0,Nothing
5.7929935,12.956591,6.394763,-0.18023977,0.0,17800.0,Nothing
2.1007893,10.020172,5.1998463,-0.29096517,0.0,17801.0,Nothing
0.8328365,7.851258,5.026208,-0.28991228,0.0,17802.0,Nothing
1.6891587,6.3161507,5.263048,-0.20110115,0.0,17803.0,Nothing
3.5826485,5.1205482,5.46259,-0.055842094,0.0,17804.0,Nothing
5.713927,4.3185663,5.7178035,0.11650757,0.0,17805.0,Nothing
7.9792266,4.299116,6.5209928,0.2836803,0.0,17806.0,Nothing
10.4721775,5.335566,8.331046,0.43152827,0.0,17807.0,Nothing
13.054953,7.2805047,11.187597,0.5649969,0.0,17808.0,Nothing
15.389418,9.59909,14.528729,0.67565346,0.0,17809.0,Nothing
17.000225,11.550441,17.345982,0.74215615,0.0,17810.0,Nothing
17.415703,12.510491,18.784388,0.76418185,0.0,17811.0,Nothing
16.605085,12.382472,18.84686,0.7640175,0.0,17812.0,Nothing
15.215546,11.685321,18.470814,0.7668312,0.0,17813.0,Nothing
14.143322,11.122637,18.714836,0.7972192,0.0,17814.0,Nothing
13.84898,11.065586,19.771463,0.8599512,0.0,17815.0,Nothing
14.05332,11.370986,20.729155,0.9093236,0.0,17816.0,Nothing
13.934329,11.491074,20.255943,0.87728715,0.0,17817.0,Nothing
12.585933,10.752975,17.563166,0.7369492,0.0,17818.0,Nothing
9.552012,8.755308,12.890784,0.5095989,0.0,17819.0,Nothing
5.258553,5.6740093,7.329443,0.23309502,0.0,17820.0,Nothing
0.96567273,2.237764,2.2891037,-0.04548474,0.0,17821.0,Nothing
-1.8490534,-0.58214957,-1.0155234,-0.28311968,0.0,17822.0,Nothing
-2.1653566,-1.9378679,-1.8807455,-0.47488266,0.0,17823.0,Nothing
0.25745797,-1.3876354,-0.23765238,-0.64386666,0.0,17824.0,Nothing
4.8521047,0.95755327,3.3817677,-0.79882354,0.0,17825.0,Nothing
10.484616,4.501713,8.059315,-0.9394435,0.0,17826.0,Nothing
15.908913,8.395075,12.793897,-1.0856457,0.0,17827.0,Nothing
20.109451,11.75464,16.746983,-1.262574,0.0,17828.0,Nothing
22.47119,13.891972,19.453234,-1.4749973,0.0,17829.0,Nothing
22.73375,14.444756,20.782597,-1.7285546,0.0,17830.0,Nothing
20.60537,13.174299,20.49176,-2.0562372,0.0,17831.0,Nothing
15.676127,9.833114,18.031588,-2.4938035,0.0,17832.0,Nothing
8.049801,4.5392265,13.057072,-3.042777,0.0,17833.0,Nothing
-1.169943,-1.8749529,5.952346,-3.6630025,0.0,17834.0,Nothing
-10.187646,-8.084982,-2.212791,-4.268079,0.0,17835.0,Nothing
-17.278517,-12.847723,-10.113068,-4.737786,0.0,17836.0,Nothing
-21.510567,-15.551683,-16.710598,-4.98722,0.0,17837.0,Nothing
-22.983534,-16.382683,-21.539963,-5.0132933,0.0,17838.0,Nothing
-22.439184,-15.933804,-24.481014,-4.8481946,0.0,17839.0,Nothing
-20.752388,-14.744518,-25.511173,-4.5204816,0.0,17840.0,Nothing
-18.766668,-13.228808,-24.864553,-4.0848813,0.0,17841.0,Nothing
-17.191973,-11.732559,-23.182867,-3.6204436,0.0,17842.0,Nothing
-16.221235,-10.365024,-21.18854,-3.1695175,0.0,17843.0,Nothing
-15.274774,-8.824046,-19.138956,-2.7155807,0.0,17844.0,Nothing
-13.391716,-6.6421666,-16.757076,-2.2169356,0.0,17845.0,Nothing
-10.004976,-3.682272,-13.737377,-1.6362048,0.0,17846.0,Nothing
-5.353619,-0.26813096,-10.135214,-0.96946704,0.0,17847.0,Nothing
-0.23612313,3.1109262,-6.2885885,-0.2760958,0.0,17848.0,Nothing
4.4647555,6.0313587,-2.5816514,0.35304785,0.0,17849.0,Nothing
8.069401,8.158892,0.7131855,0.8685382,0.0,17850.0,Nothing
10.26132,9.279708,3.5006764,1.2728097,0.0,17851.0,Nothing
11.1338625,9.322806,5.759981,1.5748903,0.0,17852.0,Nothing
11.017213,8.306961,7.3586845,1.781762,0.0,17853.0,Nothing
10.288076,6.3774276,8.123754,1.9189955,0.0,17854.0,Nothing
9.263765,3.898365,8.098302,2.016071,0.0,17855.0,Nothing
8.06741,1.3886936,7.559735,2.0870066,0.0,17856.0,Nothing
6.6401463,-0.6495117,6.832819,2.147923,0.0,17857.0,Nothing
4.98693,-1.8716633,6.2067213,2.2199016,0.0,17858.0,Nothing
3.3248236,-2.18903,5.93277,2.3029718,0.0,17859.0,Nothing
1.9047914,-1.8228525,6.1059155,2.3801775,0.0,17860.0,Nothing
0.7062203,-1.2645147,6.4610806,2.4410408,0.0,17861.0,Nothing
-0.5729727,-1.0611473,6.424572,2.4796734,0.0,17862.0,Nothing
-2.1393514,-1.5001103,5.592723,2.4968867,0.0,17863.0,Nothing
-3.8068008,-2.5000956,4.115652,2.51683,0.0,17864.0,Nothing
-5.1449223,-3.7898588,2.487749,2.5673525,0.0,17865.0,Nothing
-5.872875,-5.0908055,1.1105479,2.6427352,0.0,17866.0,Nothing
-6.092487,-6.1757455,0.10671988,2.7133715,0.0,17867.0,Nothing
-6.1418524,-6.896303,-0.67806274,2.7556968,0.0,17868.0,Nothing
-6.2407675,-7.2032223,-1.5445614,2.750721,0.0,17869.0,Nothing
-6.4074907,-7.1920166,-2.711619,2.681338,0.0,17870.0,Nothing
-6.739753,-7.1725187,-4.2561846,2.5520015,0.0,17871.0,Nothing
-7.4739976,-7.534785,-6.1604433,2.3898776,0.0,17872.0,Nothing
-8.580977,-8.321013,-8.177342,2.2253551,0.0,17873.0,Nothing
-9.552056,-8.967587,-9.71781,2.096115,0.0,17874.0,Nothing
-9.72182,-8.654478,-10.069115,2.0538917,0.0,17875.0,Nothing
-8.666404,-6.9637485,-8.829946,2.1267023,0.0,17876.0,Nothing
