Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
2.6854534,2.5969496,2.8511093,-2.6119254,0.0,44262.0,Nothing
2.4145522,2.433012,2.4109163,-2.1961496,0.0,44263.0,Nothing
2.0155914,2.0906003,1.8415786,-1.7492318,0.0,44264.0,Nothing
1.5827782,1.6440376,1.2553349,-1.3106226,0.0,44265.0,Nothing
1.2090213,1.2045687,0.7618498,-0.91796964,0.0,44266.0,Nothing
0.95236444,0.872953,0.4324603,-0.6147994,0.0,44267.0,Nothing
0.85107064,0.72638804,0.30757067,-0.47584885,0.0,44268.0,Nothing
0.8764283,0.7516436,0.35023835,-0.53553426,0.0,44269.0,Nothing
0.9292014,0.8401744,0.45227888,-0.7149503,0.0,44270.0,Nothing
0.9316849,0.8906722,0.52896696,-0.86881924,0.0,44271.0,Nothing
0.8429509,0.83775556,0.5246565,-0.8508747,0.0,44272.0,Nothing
0.5767807,0.5808112,0.32958695,-0.51732004,0.0,44273.0,Nothing
0.017814986,0.0041652448,-0.18775654,0.22282717,0.0,44274.0,Nothing
-0.86198235,-0.9105085,-1.0544701,1.3152418,0.0,44275.0,Nothing
-1.9556267,-2.0455043,-2.1540682,2.5579932,0.0,44276.0,Nothing
-3.0338469,-3.1683056,-3.2525668,3.6599262,0.0,44277.0,Nothing
-3.7679973,-3.9533684,-4.0290694,4.2947826,0.0,44278.0,Nothing
-3.8602967,-4.101481,-4.201031,4.222017,0.0,44279.0,Nothing
-3.2357693,-3.5288954,-3.6991196,3.4417927,0.0,44280.0,Nothing
-2.0761964,-2.408033,-2.6856222,2.2014906,0.0,44281.0,Nothing
-0.6888475,-1.0354912,-1.4186673,0.8371222,0.0,44282.0,Nothing
0.6204327,0.29435772,-0.13698372,-0.38914177,0.0,44283.0,Nothing
1.6416473,1.3708857,1.0045081,-1.3721238,0.0,44284.0,Nothing
2.3348298,2.138193,1.9772947,-2.1548898,0.0,44285.0,Nothing
2.7837594,2.666131,2.8242614,-2.8120246,0.0,44286.0,Nothing
3.0629282,3.0293977,3.5441551,-3.3242095,0.0,44287.0,Nothing
3.2159903,3.2757158,4.095769,-3.6112235,0.0,44288.0,Nothing
3.3271534,3.482373,4.489909,-3.6746287,0.0,44289.0,Nothing
3.4906566,3.7260764,4.772745,-3.621902,0.0,44290.0,Nothing
3.7228222,4.003829,4.944071,-3.5613618,0.0,44291.0,Nothing
3.984122,4.264548,4.9831676,-3.556161,0.0,44292.0,Nothing
4.2367244,4.4775267,4.9077816,-3.631202,0.0,44293.0,Nothing
4.420123,4.605129,4.7346935,-3.735246,0.0,44294.0,Nothing
4.454655,4.585704,4.4566984,-3.7520375,0.0,44295.0,Nothing
4.3296304,4.412821,4.110912,-3.6109316,0.0,44296.0,Nothing
4.114102,4.157622,3.7792292,-3.3400707,0.0,44297.0,Nothing
3.8655615,3.8829725,3.5010374,-3.005958,0.0,44298.0,Nothing
3.6113398,3.6205606,3.2743726,-2.6682675,0.0,44299.0,Nothing
3.3917894,3.4176707,3.1166995,-2.3758073,0.0,44300.0,Nothing
3.2284982,3.307093,3.0397189,-2.1436942,0.0,44301.0,Nothing
3.0931528,3.261579,3.015086,-1.9711449,0.0,44302.0,Nothing
2.9734888,3.2479146,3.0238743,-1.9139942,0.0,44303.0,Nothing
2.9074144,3.2694054,3.0766158,-2.0592833,0.0,44304.0,Nothing
2.9141793,3.3151062,3.157978,-2.3957245,0.0,44305.0,Nothing
2.964143,3.3417108,3.2209651,-2.802472,0.0,44306.0,Nothing
3.0286822,3.3238707,3.237751,-3.1771805,0.0,44307.0,Nothing
3.0871649,3.2555077,3.1971147,-3.4769347,0.0,44308.0,Nothing
3.1018977,3.1205463,3.0838022,-3.6657639,0.0,44309.0,Nothing
3.055782,2.9239466,2.9189448,-3.7295353,0.0,44310.0,Nothing
2.9724457,2.7023585,2.7700942,-3.700219,0.0,44311.0,Nothing
2.8501627,2.4562693,2.6719804,-3.596565,0.0,44312.0,Nothing
2.6507263,2.1487074,2.5969741,-3.4018805,0.0,44313.0,Nothing
2.384892,1.8017803,2.5242486,-3.1270273,0.0,44314.0,Nothing
2.1194975,1.5027593,2.4577134,-2.8116221,0.0,44315.0,Nothing
1.8939056,1.3070959,2.3748283,-2.4653883,0.0,44316.0,Nothing
1.7102963,1.2178593,2.2400973,-2.0906215,0.0,44317.0,Nothing
1.5702938,1.2244945,2.0481086,-1.7275912,0.0,44318.0,Nothing
1.4470208,1.2798289,1.7928326,-1.4119136,0.0,44319.0,Nothing
1.2829541,1.2955691,1.4511733,-1.1423426,0.0,44320.0,Nothing
1.0685588,1.2230241,1.0451013,-0.91878116,0.0,44321.0,Nothing
0.8514815,1.0781877,0.65233755,-0.73148644,0.0,44322.0,Nothing
0.65425783,0.8784403,0.33201948,-0.51620156,0.0,44323.0,Nothing
0.46369097,0.63949335,0.10200746,-0.21663691,0.0,44324.0,Nothing
0.28199008,0.41445068,-0.032141563,0.11817711,0.0,44325.0,Nothing
0.112532,0.251726,-0.09469182,0.37008283,0.0,44326.0,Nothing
-0.05809805,0.15084818,-0.14129306,0.46075636,0.0,44327.0,Nothing
-0.20698878,0.10854774,-0.19002151,0.38708243,0.0,44328.0,Nothing
-0.28074318,0.13045038,-0.21752225,0.2141913,0.0,44329.0,Nothing
-0.2940116,0.1624508,-0.25044903,0.07238752,0.0,44330.0,Nothing
-0.3286673,0.11142246,-0.366253,0.08049451,0.0,44331.0,Nothing
-0.42532617,-0.047938455,-0.59473896,0.24919064,0.0,44332.0,Nothing
-0.5766229,-0.2834685,-0.9165042,0.5212066,0.0,44333.0,Nothing
-0.79682314,-0.5944839,-1.324786,0.8630708,0.0,44334.0,Nothing
-1.0953177,-0.9905611,-1.7891314,1.2441201,0.0,44335.0,Nothing
-1.4396855,-1.4396557,-2.2268329,1.5999691,0.0,44336.0,Nothing
-1.8177309,-1.9182379,-2.589935,1.8914988,0.0,44337.0,Nothing
-2.2449753,-2.43012,-2.8929415,2.1299667,0.0,44338.0,Nothing
-2.6762938,-2.9309545,-3.128309,2.3118587,0.0,44339.0,Nothing
-3.0247242,-3.3410275,-3.2697537,2.4119234,0.0,44340.0,Nothing
-3.2747915,-3.647764,-3.3538082,2.447421,0.0,44341.0,Nothing
-3.4780316,-3.8969338,-3.4497263,2.4747655,0.0,44342.0,Nothing
-3.6668866,-4.1073976,-3.577362,2.5350957,0.0,44343.0,Nothing
-3.8503704,-4.2751656,-3.7274835,2.6565645,0.0,44344.0,Nothing
-4.0359464,-4.408184,-3.9004662,2.8641045,0.0,44345.0,Nothing
-4.194991,-4.499232,-4.072819,3.133284,0.0,44346.0,Nothing
-4.274709,-4.5313663,-4.204769,3.3994374,0.0,44347.0,Nothing
-4.2792654,-4.5342584,-4.306887,3.6616566,0.0,44348.0,Nothing
-4.267986,-4.553459,-4.41004,4.005401,0.0,44349.0,Nothing
-4.274515,-4.5703015,-4.4780793,4.4924936,0.0,44350.0,Nothing
-4.3046336,-4.5406327,-4.4487357,5.098679,0.0,44351.0,Nothing
-4.3809843,-4.4815617,-4.33276,5.7399826,0.0,44352.0,Nothing
-4.5089555,-4.4381404,-4.1927238,6.2748995,0.0,44353.0,Nothing
-4.645036,-4.4152284,-4.0784755,6.526492,0.0,44354.0,Nothing
-4.761634,-4.406524,-4.0430417,6.389924,0.0,44355.0,Nothing
-4.8812156,-4.427826,-4.1460423,5.8962526,0.0,44356.0,Nothing
-5.005888,-4.4738135,-4.38382,5.164385,0.0,44357.0,Nothing
-5.079666,-4.49664,-4.6657715,4.355149,0.0,44358.0,Nothing
-5.0371656,-4.447036,-4.8765936,3.6484535,0.0,44359.0,Nothing
-4.842849,-4.3004737,-4.930852,3.1749146,0.0,44360.0,Nothing
-4.51178,-4.066734,-4.804361,2.9616039,0.0,44361.0,Nothing
-4.127061,-3.7996984,-4.5522146,2.9516394,0.0,44362.0,Nothing
-3.7775493,-3.5459058,-4.248398,3.0247598,0.0,44363.0,Nothing
-3.4576313,-3.2706423,-3.894307,3.0133195,0.0,44364.0,Nothing
-3.0847332,-2.8904946,-3.4391985,2.789928,0.0,44365.0,Nothing
-2.5921469,-2.3615193,-2.8584383,2.338053,0.0,44366.0,Nothing
-1.9384325,-1.6763198,-2.138407,1.6849837,0.0,44367.0,Nothing
-1.0926751,-0.83582485,-1.2482187,0.8310269,0.0,44368.0,Nothing
-0.10715654,0.09067418,-0.2211623,-0.18668741,0.0,44369.0,Nothing
0.856734,0.94452846,0.7994638,-1.2355988,0.0,44370.0,Nothing
1.6419284,1.5867078,1.6627772,-2.153903,0.0,44371.0,Nothing
2.1612077,1.9606407,2.2808526,-2.8111124,0.0,44372.0,Nothing
2.3419192,2.036956,2.58038,-3.0966349,0.0,44373.0,Nothing
2.1421793,1.8159188,2.51135,-2.9649184,0.0,44374.0,Nothing
1.6485708,1.3982332,2.1324983,-2.5136864,0.0,44375.0,Nothing
1.0531772,0.9480048,1.5935909,-1.9213032,0.0,44376.0,Nothing
0.52828646,0.58073,1.0356848,-1.3135295,0.0,44377.0,Nothing
0.16338125,0.3277275,0.55405575,-0.7464125,0.0,44378.0,Nothing
-0.051477846,0.14160836,0.18092021,-0.23136567,0.0,44379.0,Nothing
-0.24679542,-0.113582,-0.16574241,0.29530138,0.0,44380.0,Nothing
-0.6127732,-0.59879315,-0.6491308,0.94666666,0.0,44381.0,Nothing
-1.2679541,-1.3813139,-1.3855991,1.7951732,0.0,44382.0,Nothing
-2.2196236,-2.423917,-2.39148,2.8514109,0.0,44383.0,Nothing
-3.4121811,-3.6551447,-3.613921,4.0790234,0.0,44384.0,Nothing
-4.7274036,-4.9683404,-4.9246187,5.3653717,0.0,44385.0,Nothing
-5.983576,-6.2075505,-6.1330266,6.542393,0.0,44386.0,Nothing
-7.026596,-7.2459974,-7.0964236,7.4987173,0.0,44387.0,Nothing
-7.798208,-8.042137,-7.7887053,8.231551,0.0,44388.0,Nothing
-8.301005,-8.597675,-8.247224,8.784823,0.0,44389.0,Nothing
-8.58234,-8.949283,-8.543046,9.208746,0.0,44390.0,Nothing
-8.757328,-9.201818,-8.804338,9.566823,0.0,44391.0,Nothing
-8.949391,-9.461328,-9.1487875,9.893285,0.0,44392.0,Nothing
-9.211448,-9.7481165,-9.586658,10.160666,0.0,44393.0,Nothing
-9.567488,-10.056055,-10.068875,10.359628,0.0,44394.0,Nothing
-10.069508,-10.434159,-10.582464,10.57099,0.0,44395.0,Nothing
-10.740186,-10.92999,-11.133357,10.906218,0.0,44396.0,Nothing
-11.527849,-11.5310335,-11.715461,11.426775,0.0,44397.0,Nothing
-12.3676195,-12.218297,-12.349436,12.136928,0.0,44398.0,Nothing
-13.215552,-12.989109,-13.0696945,12.978694,0.0,44399.0,Nothing
-14.019791,-13.805441,-13.85403,13.837537,0.0,44400.0,Nothing
-14.746223,-14.60861,-14.638664,14.635952,0.0,44401.0,Nothing
-15.415236,-15.372198,-15.380344,15.402178,0.0,44402.0,Nothing
-16.04812,-16.07612,-16.045456,16.183113,0.0,44403.0,Nothing
-16.617006,-16.676365,-16.587715,16.93908,0.0,44404.0,Nothing
-17.076588,-17.137213,-16.977758,17.567848,0.0,44405.0,Nothing
-17.380812,-17.427113,-17.19815,17.959393,0.0,44406.0,Nothing
-17.465248,-17.48009,-17.20256,18.013752,0.0,44407.0,Nothing
-17.29797,-17.251804,-16.960037,17.702232,0.0,44408.0,Nothing
-16.938982,-16.804056,-16.529945,17.120806,0.0,44409.0,Nothing
-16.468182,-16.245178,-16.005997,16.413462,0.0,44410.0,Nothing
-15.889085,-15.614924,-15.411063,15.664302,0.0,44411.0,Nothing
-15.170699,-14.898686,-14.717423,14.903154,0.0,44412.0,Nothing
-14.316166,-14.093109,-13.914285,14.137062,0.0,44413.0,Nothing
-13.338237,-13.196348,-13.001919,13.325158,0.0,44414.0,Nothing
-12.258303,-12.214975,-11.99925,12.412211,0.0,44415.0,Nothing
-11.16277,-11.220473,-10.9916,11.425666,0.0,44416.0,Nothing
-10.169383,-10.313721,-10.089644,10.458091,0.0,44417.0,Nothing
-9.326603,-9.523292,-9.328626,9.556801,0.0,44418.0,Nothing
-8.604264,-8.803303,-8.662678,8.710999,0.0,44419.0,Nothing
-7.9451942,-8.094336,-8.025031,7.9045043,0.0,44420.0,Nothing
-7.274132,-7.329098,-7.342993,7.1031904,0.0,44421.0,Nothing
-6.513017,-6.4384446,-6.548845,6.238631,0.0,44422.0,Nothing
-5.6251445,-5.3972764,-5.6155143,5.250429,0.0,44423.0,Nothing
-4.5919414,-4.2138467,-4.532134,4.110759,0.0,44424.0,Nothing
-3.357325,-2.8746824,-3.253351,2.8101523,0.0,44425.0,Nothing
-1.8595468,-1.3502685,-1.7297506,1.353264,0.0,44426.0,Nothing
-0.075222254,0.38448584,0.05564743,-0.2647445,0.0,44427.0,Nothing
2.0246558,2.3846998,2.133959,-2.1154997,0.0,44428.0,Nothing
4.4857783,4.722505,4.5579805,-4.3095446,0.0,44429.0,Nothing
7.2653384,7.3687296,7.29272,-6.849525,0.0,44430.0,Nothing
10.1505995,10.11498,10.132902,-9.548055,0.0,44431.0,Nothing
12.766785,12.598128,12.709114,-12.06956,0.0,44432.0,Nothing
14.555247,14.283645,14.461016,-13.905764,0.0,44433.0,Nothing
14.784809,14.4560795,14.649563,-14.331307,0.0,44434.0,Nothing
12.879301,12.529924,12.69111,-12.698405,0.0,44435.0,Nothing
8.989248,8.63653,8.734957,-9.042765,0.0,44436.0,Nothing
4.239505,3.8996966,3.9176736,-4.40271,0.0,44437.0,Nothing
0.2884519,-0.00028287293,-0.0754848,-0.42487553,0.0,44438.0,Nothing
-1.526535,-1.7059623,-1.8739398,1.5038823,0.0,44439.0,Nothing
-0.8621212,-0.88378906,-1.1106766,0.9746094,0.0,44440.0,Nothing
1.6190416,1.7609397,1.5475745,-1.3936908,0.0,44441.0,Nothing
4.9051123,5.162564,5.0444837,-4.5956564,0.0,44442.0,Nothing
8.349428,8.6359825,8.658413,-7.96365,0.0,44443.0,Nothing
11.814402,12.036814,12.182526,-11.331671,0.0,44444.0,Nothing
15.349621,15.438788,15.641533,-14.733043,0.0,44445.0,Nothing
18.928568,18.858711,19.041618,-18.150043,0.0,44446.0,Nothing
22.39921,22.192741,22.299953,-21.464338,0.0,44447.0,Nothing
25.49395,25.207294,25.212614,-24.458014,0.0,44448.0,Nothing
27.903015,27.596033,27.498692,-26.86849,0.0,44449.0,Nothing
29.448006,29.157497,28.98076,-28.539438,0.0,44450.0,Nothing
30.184645,29.921824,29.71082,-29.520845,0.0,44451.0,Nothing
30.33263,30.10236,29.910597,-30.006977,0.0,44452.0,Nothing
30.158066,29.977512,29.85026,-30.207554,0.0,44453.0,Nothing
29.885891,29.785063,29.75108,-30.256954,0.0,44454.0,Nothing
29.6284,29.634665,29.703766,-30.18534,0.0,44455.0,Nothing
29.38518,29.504955,29.666449,-29.96982,0.0,44456.0,Nothing
29.111036,29.32117,29.543043,-29.606752,0.0,44457.0,Nothing
28.748762,28.999077,29.232702,-29.101305,0.0,44458.0,Nothing
28.247793,28.46932,28.665312,-28.444395,0.0,44459.0,Nothing
27.625288,27.747093,27.874605,-27.676544,0.0,44460.0,Nothing
26.95497,26.934532,26.985022,-26.892128,0.0,44461.0,Nothing
26.242804,26.095158,26.068878,-26.108616,0.0,44462.0,Nothing
25.393564,25.18949,25.084675,-25.234152,0.0,44463.0,Nothing
24.340876,24.167183,23.983784,-24.200708,0.0,44464.0,Nothing
23.110373,23.025333,22.774664,-23.02048,0.0,44465.0,Nothing
21.733652,21.754543,21.461796,-21.718874,0.0,44466.0,Nothing
20.229902,20.350632,20.046692,-20.324583,0.0,44467.0,Nothing
18.6878,18.894926,18.606026,-18.90693,0.0,44468.0,Nothing
17.233313,17.50448,17.250992,-17.529785,0.0,44469.0,Nothing
15.908756,16.206636,16.00726,-16.188446,0.0,44470.0,Nothing
14.6751,14.956538,14.820961,-14.862839,0.0,44471.0,Nothing
13.499947,13.743144,13.65179,-13.597156,0.0,44472.0,Nothing
12.375624,12.60301,12.498959,-12.460995,0.0,44473.0,Nothing
11.309425,11.576893,11.389399,-11.482789,0.0,44474.0,Nothing
10.33635,10.68931,10.373193,-10.655557,0.0,44475.0,Nothing
9.478253,9.909445,9.470509,-9.92841,0.0,44476.0,Nothing
8.6974745,9.138519,8.631747,-9.192186,0.0,44477.0,Nothing
7.9484735,8.300808,7.802384,-8.3547,0.0,44478.0,Nothing
7.2144346,7.4011784,6.968011,-7.4028063,0.0,44479.0,Nothing
6.444034,6.449366,6.096247,-6.3411937,0.0,44480.0,Nothing
5.5479746,5.419486,5.130908,-5.147266,0.0,44481.0,Nothing
4.497595,4.3136735,4.071324,-3.8387642,0.0,44482.0,Nothing
3.3392563,3.1649237,2.9637725,-2.4979556,0.0,44483.0,Nothing
2.1180556,1.9804611,1.8240769,-1.1940935,0.0,44484.0,Nothing
0.8758413,0.7731215,0.65762854,0.03482673,0.0,44485.0,Nothing
-0.31821054,-0.3946457,-0.48713347,1.138726,0.0,44486.0,Nothing
-1.429075,-1.483791,-1.5722181,2.0950515,0.0,44487.0,Nothing
-2.5079854,-2.5418062,-2.6261299,2.965073,0.0,44488.0,Nothing
-3.624049,-3.6330533,-3.6881764,3.840191,0.0,44489.0,Nothing
-4.7990723,-4.7714906,-4.764235,4.7754426,0.0,44490.0,Nothing
-6.0269747,-5.947518,-5.861658,5.789674,0.0,44491.0,Nothing
-7.2730317,-7.1366158,-6.9825287,6.8529167,0.0,44492.0,Nothing
-8.46671,-8.289947,-8.09279,7.890153,0.0,44493.0,Nothing
-9.577733,-9.397502,-9.177696,8.874843,0.0,44494.0,Nothing
-10.649039,-10.50733,-10.270381,9.867398,0.0,44495.0,Nothing
-11.697557,-11.62135,-11.360988,10.902974,0.0,44496.0,Nothing
-12.675415,-12.66419,-12.375632,11.932963,0.0,44497.0,Nothing
-13.572367,-13.5987215,-13.299015,12.919616,0.0,44498.0,Nothing
-14.448999,-14.47185,-14.20983,13.872368,0.0,44499.0,Nothing
-15.3456,-15.331491,-15.168526,14.771743,0.0,44500.0,Nothing
-16.261772,-16.204594,-16.176493,15.579975,0.0,44501.0,Nothing
-17.209862,-17.138002,-17.226362,16.31936,0.0,44502.0,Nothing
-18.176876,-18.13824,-18.271214,17.033653,0.0,44503.0,Nothing
-19.071367,-19.101936,-19.185846,17.705091,0.0,44504.0,Nothing
-19.806568,-19.910099,-19.872604,18.291956,0.0,44505.0,Nothing
-20.384354,-20.539852,-20.357033,18.795486,0.0,44506.0,Nothing
-20.8367,-21.018637,-20.713596,19.226557,0.0,44507.0,Nothing
-21.159746,-21.352558,-20.97555,19.57294,0.0,44508.0,Nothing
-21.341866,-21.5458,-21.152802,19.840511,0.0,44509.0,Nothing
-21.382753,-21.610855,-21.251328,20.05539,0.0,44510.0,Nothing
-21.279108,-21.548351,-21.26396,20.221607,0.0,44511.0,Nothing
-21.057085,-21.383642,-21.20572,20.345036,0.0,44512.0,Nothing
-20.795382,-21.193304,-21.12575,20.465498,0.0,44513.0,Nothing
-20.563627,-21.03498,-21.036963,20.61243,0.0,44514.0,Nothing
-20.381823,-20.902046,-20.897896,20.785324,0.0,44515.0,Nothing
-20.262846,-20.78078,-20.69493,20.995651,0.0,44516.0,Nothing
-20.221811,-20.677567,-20.467813,21.250011,0.0,44517.0,Nothing
-20.2391,-20.58318,-20.255733,21.49605,0.0,44518.0,Nothing
-20.290041,-20.495401,-20.099497,21.649925,0.0,44519.0,Nothing
-20.380974,-20.449697,-20.05662,21.6502,0.0,44520.0,Nothing
-20.485096,-20.443876,-20.12671,21.453827,0.0,44521.0,Nothing
-20.51265,-20.39592,-20.221514,21.044659,0.0,44522.0,Nothing
-20.414291,-20.249989,-20.271038,20.491138,0.0,44523.0,Nothing
-20.239592,-20.046722,-20.28482,19.946753,0.0,44524.0,Nothing
-20.065777,-19.859087,-20.290619,19.558512,0.0,44525.0,Nothing
-19.959343,-19.756582,-20.3098,19.40751,0.0,44526.0,Nothing
-19.999998,-19.82656,-20.389349,19.519331,0.0,44527.0,Nothing
-20.238245,-20.11622,-20.562895,19.852053,0.0,44528.0,Nothing
-20.638256,-20.560574,-20.800047,20.288544,0.0,44529.0,Nothing
-21.114977,-21.033964,-21.05573,20.708342,0.0,44530.0,Nothing
-21.545279,-21.395641,-21.281378,21.01395,0.0,44531.0,Nothing
-21.672812,-21.410923,-21.297832,21.020315,0.0,44532.0,Nothing
-21.11912,-20.749779,-20.763098,20.419666,0.0,44533.0,Nothing
-19.5979,-19.175179,-19.372162,18.952492,0.0,44534.0,Nothing
-17.095829,-16.697735,-17.056463,16.581268,0.0,44535.0,Nothing
-13.891903,-13.582856,-14.027642,13.535638,0.0,44536.0,Nothing
-10.489725,-10.296774,-10.726395,10.272914,0.0,44537.0,Nothing
-7.4352846,-7.3518295,-7.6557574,7.3051953,0.0,44538.0,Nothing
-5.0445156,-5.0505037,-5.1252747,4.9355235,0.0,44539.0,Nothing
-3.288109,-3.3667972,-3.1446598,3.1683962,0.0,44540.0,Nothing
-1.9282609,-2.068867,-1.5524766,1.8412415,0.0,44541.0,Nothing
-0.68639576,-0.87678814,-0.15473852,0.73529935,0.0,44542.0,Nothing
0.6724894,0.44956353,1.2313062,-0.3740901,0.0,44543.0,Nothing
2.2409043,2.0016594,2.703437,-1.6058677,0.0,44544.0,Nothing
3.9189126,3.6727397,4.2181993,-2.907194,0.0,44545.0,Nothing
5.547759,5.3014035,5.695139,-4.176726,0.0,44546.0,Nothing
7.0661497,6.828527,7.1321955,-5.423211,0.0,44547.0,Nothing
8.490307,8.265836,8.551515,-6.74938,0.0,44548.0,Nothing
9.839379,9.618639,9.926888,-8.235739,0.0,44549.0,Nothing
11.152521,10.914332,11.238609,-9.89142,0.0,44550.0,Nothing
12.4940405,12.216602,12.517963,-11.658208,0.0,44551.0,Nothing
13.88947,13.562891,13.804686,-13.430003,0.0,44552.0,Nothing
15.324412,14.957931,15.138778,-15.1187725,0.0,44553.0,Nothing
16.799189,16.416252,16.574879,-16.702293,0.0,44554.0,Nothing
18.297598,17.924707,18.114576,-18.178246,0.0,44555.0,Nothing
19.738102,19.400925,19.65934,-19.514008,0.0,44556.0,Nothing
21.026737,20.752764,21.080948,-20.676832,0.0,44557.0,Nothing
22.102177,21.917171,22.274841,-21.655739,0.0,44558.0,Nothing
22.914064,22.830542,23.146482,-22.418901,0.0,44559.0,Nothing
23.443775,23.454165,23.648893,-22.913118,0.0,44560.0,Nothing
23.728973,23.811811,23.826227,-23.120659,0.0,44561.0,Nothing
23.797205,23.930689,23.746723,-23.060213,0.0,44562.0,Nothing
23.630447,23.803238,23.438622,-22.76845,0.0,44563.0,Nothing
23.240675,23.45472,22.941853,-22.33789,0.0,44564.0,Nothing
22.696455,22.960857,22.336042,-21.892597,0.0,44565.0,Nothing
22.040665,22.360172,21.666067,-21.467438,0.0,44566.0,Nothing
21.268068,21.635277,20.925468,-20.988054,0.0,44567.0,Nothing
20.402948,20.799053,20.1382,-20.383257,0.0,44568.0,Nothing
19.51384,19.912096,19.365896,-19.635832,0.0,44569.0,Nothing
18.65225,19.02147,18.639647,-18.758968,0.0,44570.0,Nothing
17.857988,18.169525,17.976053,-17.823874,0.0,44571.0,Nothing
17.189808,17.42207,17.41731,-16.971495,0.0,44572.0,Nothing
16.668795,16.80123,16.96765,-16.318117,0.0,44573.0,Nothing
16.243616,16.250753,16.556057,-15.8828335,0.0,44574.0,Nothing
15.85783,15.720952,16.11707,-15.619365,0.0,44575.0,Nothing
15.471713,15.202393,15.623275,-15.4394,0.0,44576.0,Nothing
15.008222,14.65911,15.025777,-15.211529,0.0,44577.0,Nothing
14.378478,14.030462,14.267081,-14.824878,0.0,44578.0,Nothing
13.555813,13.292321,13.347579,-14.234934,0.0,44579.0,Nothing
12.553548,12.436241,12.2988405,-13.40692,0.0,44580.0,Nothing
11.384202,11.439679,11.138642,-12.299415,0.0,44581.0,Nothing
10.100618,10.323619,9.9157295,-10.945195,0.0,44582.0,Nothing
8.79636,9.162379,8.717261,-9.453601,0.0,44583.0,Nothing
7.521794,7.994984,7.5826287,-7.9152513,0.0,44584.0,Nothing
6.277678,6.8112226,6.4918885,-6.3920774,0.0,44585.0,Nothing
5.0874634,5.625213,5.4403505,-4.974127,0.0,44586.0,Nothing
3.9883516,4.4735084,4.43788,-3.7408385,0.0,44587.0,Nothing
2.9831994,3.3695865,3.4722779,-2.6925364,0.0,44588.0,Nothing
2.0759747,2.3362732,2.5522485,-1.7892091,0.0,44589.0,Nothing
1.2992153,1.4291732,1.7283804,-1.0005063,0.0,44590.0,Nothing
0.6475136,0.66692656,1.0117621,-0.28154668,0.0,44591.0,Nothing
0.052475378,0.002791303,0.34197727,0.40779856,0.0,44592.0,Nothing
-0.5335863,-0.5974207,-0.3254606,1.0345049,0.0,44593.0,Nothing
-1.0973138,-1.1188378,-0.9755073,1.5304725,0.0,44594.0,Nothing
-1.6124299,-1.5448356,-1.5803314,1.8897595,0.0,44595.0,Nothing
-2.0524848,-1.8690377,-2.1066923,2.1521568,0.0,44596.0,Nothing
-2.3863742,-2.0878434,-2.5090768,2.3410778,0.0,44597.0,Nothing
-2.639553,-2.2521677,-2.798322,2.4941092,0.0,44598.0,Nothing
-2.9097278,-2.4734578,-3.0687182,2.685135,0.0,44599.0,Nothing
-3.2657728,-2.8228357,-3.4037435,2.9527411,0.0,44600.0,Nothing
-3.7030807,-3.294754,-3.8229427,3.2801096,0.0,44601.0,Nothing
-4.2222557,-3.8880455,-4.3376756,3.669965,0.0,44602.0,Nothing
-4.8573046,-4.6294355,-4.9689465,4.1581492,0.0,44603.0,Nothing
-5.619869,-5.5181704,-5.7107544,4.761058,0.0,44604.0,Nothing
-6.489846,-6.5196824,-6.5452113,5.475181,0.0,44605.0,Nothing
-7.4260845,-7.5751476,-7.453503,6.283773,0.0,44606.0,Nothing
-8.329377,-8.567476,-8.359367,7.1137156,0.0,44607.0,Nothing
-9.058922,-9.346936,-9.127988,7.853443,0.0,44608.0,Nothing
-9.5283165,-9.829828,-9.656652,8.445802,0.0,44609.0,Nothing
-9.726587,-10.013743,-9.909498,8.89031,0.0,44610.0,Nothing
-9.658334,-9.916391,-9.88299,9.1659355,0.0,44611.0,Nothing
-9.356546,-9.592128,-9.621128,9.248624,0.0,44612.0,Nothing
-8.922766,-9.163817,-9.2307005,9.178096,0.0,44613.0,Nothing
-8.460861,-8.736589,-8.800086,9.022672,0.0,44614.0,Nothing
-8.016479,-8.331651,-8.348784,8.818861,0.0,44615.0,Nothing
-7.6252747,-7.9532495,-7.895925,8.59455,0.0,44616.0,Nothing
-7.3193865,-7.61721,-7.479541,8.373457,0.0,44617.0,Nothing
-7.0587335,-7.288743,-7.086017,8.115683,0.0,44618.0,Nothing
-6.763953,-6.90853,-6.674227,7.740704,0.0,44619.0,Nothing
-6.4192295,-6.4854536,-6.268015,7.223748,0.0,44620.0,Nothing
-6.0656095,-6.0820756,-5.935787,6.5975723,0.0,44621.0,Nothing
-5.7420726,-5.749528,-5.7169986,5.912363,0.0,44622.0,Nothing
-5.5029864,-5.54099,-5.632495,5.2781515,0.0,44623.0,Nothing
-5.4220223,-5.518033,-5.700777,4.8631663,0.0,44624.0,Nothing
-5.5153885,-5.6775193,-5.8888226,4.7664905,0.0,44625.0,Nothing
-5.7281275,-5.9408283,-6.120967,4.966053,0.0,44626.0,Nothing
-6.020592,-6.253064,-6.3751354,5.4162197,0.0,44627.0,Nothing
-6.38269,-6.610646,-6.689174,6.0709534,0.0,44628.0,Nothing
-6.7655683,-6.9831653,-7.0606503,6.79646,0.0,44629.0,Nothing
-7.097613,-7.3066063,-7.427943,7.4079,0.0,44630.0,Nothing
